2.379032075405120850e-01 1.207990050315856934e+00
-1.337285280227661133e+00 -1.022256016731262207e+00
-2.694528996944427490e-01 -1.753599941730499268e-01
-3.264177739620208740e-01 -8.678650259971618652e-01
1.961736232042312622e-01 1.004335045814514160e+00
4.468421041965484619e-01 2.387039959430694580e-01
-3.280737996101379395e-01 -7.349190115928649902e-01
-8.197740912437438965e-01 -1.924800992012023926e+00
1.791389882564544678e-01 -7.124639749526977539e-01
9.496418237686157227e-01 1.159232020378112793e+00
1.916069388389587402e-01 3.373450040817260742e-01
-4.284188747406005859e-01 -9.249420166015625000e-01
9.361399710178375244e-02 -5.387489795684814453e-01
-8.152081817388534546e-02 -8.742319941520690918e-01
-2.175278216600418091e-01 4.675880074501037598e-01
2.399166971445083618e-01 6.150940060615539551e-01
9.880559444427490234e-01 7.320140004158020020e-01
-4.910891056060791016e-01 -1.112804055213928223e+00
-8.052617311477661133e-01 -6.991819739341735840e-01
4.500496983528137207e-01 8.395910263061523438e-01
-1.107736453413963318e-01 -1.003947973251342773e+00
1.991955935955047607e-01 6.846899986267089844e-01
2.360602170228958130e-01 -1.558640003204345703e-01
7.991945743560791016e-01 1.182132959365844727e+00
-2.739427685737609863e-01 -4.929170012474060059e-01
1.317805528640747070e+00 2.376142024993896484e+00
3.344926834106445312e-01 1.640431046485900879e+00
-1.265873312950134277e-01 -1.638172030448913574e+00
-4.038223028182983398e-01 -2.445240020751953125e+00
5.846101045608520508e-01 1.841599941253662109e+00
2.200386226177215576e-01 -8.793950080871582031e-01
-5.752539634704589844e-01 -1.106420993804931641e+00
-4.795903861522674561e-01 -1.283292055130004883e+00
-8.622007966041564941e-01 -2.272742033004760742e+00
4.470809698104858398e-01 1.044823050498962402e+00
2.002016603946685791e-01 5.366839766502380371e-01
1.208618164062500000e+00 2.006501913070678711e+00
-1.606544405221939087e-01 5.547500029206275940e-02
-4.203667640686035156e-01 -8.688629865646362305e-01
-1.216394424438476562e+00 -2.639446020126342773e+00
9.912681579589843750e-02 1.333850026130676270e-01
5.298993587493896484e-01 9.583449959754943848e-01
5.021656751632690430e-01 1.334282040596008301e+00
-2.054050937294960022e-02 1.520369946956634521e-01
-1.392808705568313599e-01 6.851050257682800293e-01
-9.225693941116333008e-01 -1.338688015937805176e+00
-7.434135675430297852e-02 8.829320073127746582e-01
-8.352926969528198242e-01 -5.801730155944824219e-01
1.061405420303344727e+00 1.896162986755371094e+00
-6.184101700782775879e-01 -1.252524971961975098e+00
2.643311619758605957e-01 -6.035739779472351074e-01
-4.817009568214416504e-01 -1.126922965049743652e+00
3.184785544872283936e-01 6.612349748611450195e-01
-7.028157711029052734e-01 -1.926241040229797363e+00
-8.250580728054046631e-02 9.113919734954833984e-01
3.910080343484878540e-02 2.872399985790252686e-02
3.304181098937988281e-01 1.660063028335571289e+00
7.021068781614303589e-02 1.023838043212890625e+00
-4.967218637466430664e-01 -7.054600119590759277e-01
-5.349394083023071289e-01 1.664890050888061523e-01
2.295332103967666626e-01 8.366209864616394043e-01
-2.258800715208053589e-01 -8.493799716234207153e-02
-5.683154463768005371e-01 -1.979508042335510254e+00
-3.524236679077148438e-01 -9.621220231056213379e-01
-4.430113136768341064e-01 -1.341163039207458496e+00
5.962687730789184570e-01 1.468593001365661621e+00
2.900789976119995117e-01 1.819664955139160156e+00
1.711903214454650879e-01 -1.210900023579597473e-01
-8.227871358394622803e-02 -1.761401057243347168e+00
-1.625044941902160645e+00 -4.075404167175292969e+00
-2.007132023572921753e-01 3.687309920787811279e-01
1.795619487762451172e+00 4.528904914855957031e+00
2.184094116091728210e-02 5.698829889297485352e-01
-5.491428375244140625e-01 -2.007411956787109375e+00
-7.079839110374450684e-01 -2.167313098907470703e+00
7.676421403884887695e-01 2.656889915466308594e+00
-3.553170561790466309e-01 -6.846280097961425781e-01
1.844938248395919800e-01 -1.087473034858703613e+00
-1.301932334899902344e-02 1.050812005996704102e+00
-5.593001842498779297e-01 -5.362070202827453613e-01
-2.389588356018066406e-01 2.573679983615875244e-01
-2.009539902210235596e-01 2.005099952220916748e-01
-4.079900085926055908e-01 -9.954500198364257812e-02
5.902786254882812500e-01 9.103509783744812012e-01
-1.124152988195419312e-01 -8.027769923210144043e-01
-9.081940352916717529e-02 3.763369917869567871e-01
-6.121271848678588867e-01 -1.495085000991821289e+00
-9.835656732320785522e-02 -4.159219861030578613e-01
1.761173307895660400e-01 6.393439769744873047e-01
-8.972676098346710205e-02 -5.339800119400024414e-01
-1.716726720333099365e-01 -1.017940044403076172e+00
-1.482267379760742188e-01 -5.610129833221435547e-01
3.821994662284851074e-01 2.629880011081695557e-01
-1.950428485870361328e-01 -7.862489819526672363e-01
2.493992298841476440e-01 5.544270277023315430e-01
-3.205766677856445312e-01 -6.342650055885314941e-01
-2.501335144042968750e-01 3.006559908390045166e-01
9.966133832931518555e-01 7.520459890365600586e-01
1.985961198806762695e-02 -2.153970003128051758e-01
-1.247423738241195679e-01 3.119649887084960938e-01
1.619653105735778809e-01 5.043999850749969482e-02
-3.980489075183868408e-01 1.049129962921142578e-01
-1.403888911008834839e-01 4.345020055770874023e-01
3.402941301465034485e-02 -3.423300012946128845e-02
9.350430965423583984e-02 2.659399993717670441e-02
-3.928051590919494629e-01 -1.112029999494552612e-01
6.813880205154418945e-01 -2.077900059521198273e-02
-9.843269586563110352e-01 -1.935482025146484375e+00
1.549870073795318604e-01 8.898789882659912109e-01
7.801345586776733398e-01 1.066758990287780762e+00
1.279641985893249512e-01 1.429993987083435059e+00
1.004827857017517090e+00 2.384917020797729492e+00
-2.213940024375915527e-01 -4.529190063476562500e-01
-7.772479057312011719e-01 -1.834687948226928711e+00
3.817213177680969238e-01 -3.168699890375137329e-02
7.884739637374877930e-01 1.703194975852966309e+00
3.949329853057861328e-01 1.475113034248352051e+00
6.303971260786056519e-02 7.408760190010070801e-01
-7.458765804767608643e-02 4.316279888153076172e-01
-1.908365935087203979e-01 3.385129868984222412e-01
2.191469669342041016e-01 1.617880016565322876e-01
1.190354228019714355e-01 1.958847999572753906e+00
-7.632281780242919922e-01 -2.154970884323120117e+00
-2.018266022205352783e-01 -9.932309985160827637e-01
6.634608507156372070e-01 4.630860090255737305e-01
1.117309257388114929e-01 3.715699911117553711e-01
3.453004658222198486e-01 -9.118600189685821533e-02
-3.566284179687500000e-01 -1.509435057640075684e+00
-3.965850770473480225e-01 -1.728830039501190186e-01
5.504702329635620117e-01 1.089399959892034531e-02
3.537555336952209473e-01 2.374510020017623901e-01
-4.438012838363647461e-01 -6.511700153350830078e-02
-1.336111128330230713e-01 -1.344745993614196777e+00
7.394943237304687500e-01 2.160928010940551758e+00
-1.497438848018646240e-01 -1.348299980163574219e-01
-1.716140843927860260e-02 5.079740285873413086e-01
-6.692705303430557251e-02 5.552799999713897705e-02
3.742153942584991455e-01 1.049798965454101562e+00
2.049561291933059692e-01 -1.529120057821273804e-01
-8.437008857727050781e-01 -1.761268973350524902e+00
4.073732495307922363e-01 1.037855029106140137e+00
-2.045910246670246124e-02 -2.919549942016601562e-01
2.094124257564544678e-01 -1.621879935264587402e-01
-3.510609269142150879e-01 -1.400030016899108887e+00
3.569251298904418945e-01 2.189060002565383911e-01
-6.514021754264831543e-01 -1.360293030738830566e+00
1.046072125434875488e+00 2.553733110427856445e+00
-3.993901610374450684e-01 -1.038777947425842285e+00
3.030603751540184021e-02 1.255041003227233887e+00
-7.160652875900268555e-01 -2.346863985061645508e+00
7.393003106117248535e-01 1.564885973930358887e+00
5.261444449424743652e-01 -8.353130221366882324e-01
3.744071424007415771e-01 3.790349960327148438e-01
-1.356320142745971680e+00 -3.422380924224853516e+00
-9.469945430755615234e-01 -6.607959866523742676e-01
3.899407386779785156e-01 8.046200126409530640e-02
2.284400016069412231e-01 1.425739973783493042e-01
3.879590928554534912e-01 3.253130018711090088e-01
9.204461574554443359e-01 1.774662971496582031e+00
2.197940349578857422e-01 1.223698973655700684e+00
3.560360074043273926e-01 2.085236072540283203e+00
8.964046835899353027e-01 1.993105053901672363e+00
4.967131018638610840e-01 1.922899007797241211e+00
-1.367516756057739258e+00 -8.371769785881042480e-01
-7.587513327598571777e-01 -1.923205018043518066e+00
-8.137964010238647461e-01 -1.883599042892456055e+00
4.602223336696624756e-01 1.981531023979187012e+00
9.261949658393859863e-01 9.268890023231506348e-01
2.447512000799179077e-01 8.823289871215820312e-01
-1.050410389900207520e+00 -2.368401050567626953e+00
2.787698507308959961e-01 -9.992600232362747192e-02
4.159430861473083496e-01 3.490549921989440918e-01
2.150366008281707764e-01 6.410949826240539551e-01
-2.559510469436645508e-01 -6.633239984512329102e-01
3.450078964233398438e-01 -6.253200024366378784e-02
-2.910832464694976807e-01 -1.205654025077819824e+00
-4.746539890766143799e-02 4.126490056514739990e-01
9.543342888355255127e-02 3.547660112380981445e-01
8.347119688987731934e-01 2.833530008792877197e-01
-2.139606177806854248e-01 -5.672749876976013184e-01
-5.154361724853515625e-01 -5.550140142440795898e-01
4.219275712966918945e-01 1.070067048072814941e+00
7.627674378454685211e-03 -7.383999824523925781e-01
5.998735874891281128e-02 4.729500114917755127e-01
-4.054152593016624451e-02 -1.295413970947265625e+00
-1.350052952766418457e-01 -4.242010116577148438e-01
-5.726342201232910156e-01 -1.125591039657592773e+00
6.704373955726623535e-01 1.342298984527587891e+00
1.357294559478759766e+00 3.650692939758300781e+00
-4.513569176197052002e-01 -2.347554922103881836e+00
-1.629770100116729736e-01 -1.942023038864135742e+00
2.001131176948547363e-01 1.352100014686584473e+00
7.734911441802978516e-01 3.560079932212829590e-01
-3.185600340366363525e-01 -1.121731042861938477e+00
-1.235036730766296387e+00 -2.790179014205932617e+00
-3.896731734275817871e-01 -1.913012027740478516e+00
2.598351836204528809e-01 1.245133996009826660e+00
4.694182872772216797e-01 1.248761057853698730e+00
1.408721089363098145e+00 2.999274015426635742e+00
1.876380890607833862e-01 -2.632839977741241455e-01
4.647545814514160156e-01 1.216688036918640137e+00
-7.525025606155395508e-01 -1.883793950080871582e+00
-8.026888370513916016e-01 -1.932893991470336914e+00
1.831796765327453613e-01 -1.974660009145736694e-01
3.345845341682434082e-01 7.995629906654357910e-01
3.446273803710937500e-01 6.109049916267395020e-01
-2.774765491485595703e-01 5.178310275077819824e-01
-6.745389103889465332e-01 -1.648337960243225098e+00
-3.000016510486602783e-01 3.175419867038726807e-01
-8.844717741012573242e-01 -1.257416009902954102e+00
9.840683937072753906e-01 1.688263058662414551e+00
-2.639687061309814453e-01 -1.726786971092224121e+00
-6.438286602497100830e-02 -2.050303936004638672e+00
-2.078836709260940552e-01 -2.386848926544189453e+00
1.219036340713500977e+00 2.216382980346679688e+00
-2.660864591598510742e-01 -1.538244962692260742e+00
-4.435031712055206299e-01 -2.640990018844604492e-01
1.029330968856811523e+00 1.701719999313354492e+00
-1.317408978939056396e-01 4.600239992141723633e-01
-3.869268894195556641e-01 1.573839932680130005e-01
-8.311559259891510010e-02 -6.955199688673019409e-02
-2.713519334793090820e-01 4.341810047626495361e-01
2.641130089759826660e-01 5.465679764747619629e-01
-2.223540842533111572e-02 1.129560023546218872e-01
-7.541418075561523438e-01 -1.917705059051513672e+00
-1.079878211021423340e-01 -2.239139974117279053e-01
-1.296011447906494141e+00 -3.303498029708862305e+00
5.468828678131103516e-01 2.564182043075561523e+00
-2.819166183471679688e-01 1.651577949523925781e+00
6.533437967300415039e-02 1.231731057167053223e+00
-2.132586985826492310e-01 -2.686606884002685547e+00
-1.230612039566040039e+00 -3.911865949630737305e+00
-5.218401551246643066e-01 8.914600312709808350e-02
1.164392471313476562e+00 2.527460098266601562e+00
-2.319638133049011230e-01 -7.016530036926269531e-01
-8.705438375473022461e-01 -2.274779081344604492e+00
-1.082461595535278320e+00 -2.678679943084716797e+00
3.481960892677307129e-01 1.665940046310424805e+00
-3.786173835396766663e-02 -6.329999864101409912e-02
2.153052687644958496e-01 -5.767130255699157715e-01
6.488800048828125000e-01 2.012973070144653320e+00
-2.285609841346740723e-01 1.601389944553375244e-01
3.488294482231140137e-01 1.027979016304016113e+00
-3.933987766504287720e-02 1.606159955263137817e-01
-4.618452489376068115e-01 -7.130820155143737793e-01
1.660751402378082275e-01 7.063869833946228027e-01
-5.490447282791137695e-01 -1.212205052375793457e+00
-2.336551547050476074e-01 -2.250770032405853271e-01
-7.269372940063476562e-01 -1.132913947105407715e+00
3.049358427524566650e-01 -1.686899922788143158e-02
4.813358485698699951e-01 1.378960967063903809e+00
-3.526770174503326416e-01 -7.497109770774841309e-01
3.396444022655487061e-02 -5.257200002670288086e-01
-1.298651099205017090e-01 -9.779999963939189911e-03
-3.295581936836242676e-01 -4.767029881477355957e-01
2.385908663272857666e-01 -2.989600002765655518e-01
1.530272364616394043e-01 2.089609950780868530e-01
-2.950882911682128906e-01 -7.015209794044494629e-01
1.396438777446746826e-01 1.301810979843139648e+00
9.242863059043884277e-01 1.033303976058959961e+00
6.227818727493286133e-01 1.008255958557128906e+00
-1.640695035457611084e-01 5.323029756546020508e-01
5.545732378959655762e-01 1.678570985794067383e+00
1.909718513488769531e-01 2.009248971939086914e+00
2.151305824518203735e-01 1.603114962577819824e+00
2.965058088302612305e-01 4.976829886436462402e-01
-2.709344923496246338e-01 5.310519933700561523e-01
2.553267776966094971e-01 8.693559765815734863e-01
5.577281713485717773e-01 8.826699852943420410e-02
-6.783336400985717773e-01 -1.613978981971740723e+00
6.250960826873779297e-01 1.633780956268310547e+00
6.364988088607788086e-01 5.053610205650329590e-01
-4.189656078815460205e-01 2.278649955987930298e-01
6.607639193534851074e-01 8.302869796752929688e-01
-6.830746307969093323e-03 -4.295690059661865234e-01
-7.744281888008117676e-01 -2.313543081283569336e+00
3.153671696782112122e-02 -5.593640208244323730e-01
3.780992031097412109e-01 2.718270123004913330e-01
4.294730424880981445e-01 6.226810216903686523e-01
-2.132062017917633057e-01 1.816039979457855225e-01
-5.150133371353149414e-01 -6.339449882507324219e-01
2.293359190225601196e-01 1.321519017219543457e+00
1.612661182880401611e-01 1.006440997123718262e+00
-2.323958277702331543e-01 4.541800022125244141e-01
-8.922094106674194336e-01 -1.893615007400512695e+00
-1.798143088817596436e-01 -4.021799862384796143e-01
1.028833270072937012e+00 6.002380251884460449e-01
4.317383766174316406e-01 3.739069998264312744e-01
5.109961032867431641e-01 1.191510036587715149e-01
-6.699198484420776367e-01 -1.495661020278930664e+00
-5.609920620918273926e-01 -5.990020036697387695e-01
4.885857105255126953e-01 7.043790221214294434e-01
-2.572144269943237305e-01 -1.099311947822570801e+00
-9.883781075477600098e-01 -1.412438035011291504e+00
-9.139323234558105469e-02 -8.196849822998046875e-01
5.429335311055183411e-02 9.929490089416503906e-01
-8.836254477500915527e-02 2.112849950790405273e-01
2.557016015052795410e-01 1.220556020736694336e+00
-1.295364499092102051e-01 1.271779984235763550e-01
-1.414551138877868652e-01 -3.640000149607658386e-02
-4.169331490993499756e-01 -1.088507056236267090e+00
-7.925423979759216309e-01 -1.405671954154968262e+00
7.800711393356323242e-01 1.604514956474304199e+00
3.657739162445068359e-01 9.119560122489929199e-01
6.876242756843566895e-01 1.005288004875183105e+00
3.697839379310607910e-01 -4.280959963798522949e-01
4.917827248573303223e-01 3.802900016307830811e-01
-8.334294557571411133e-01 -1.192978024482727051e+00
1.128293275833129883e-01 7.338320016860961914e-01
-1.677547991275787354e-01 -3.795970082283020020e-01
7.418975830078125000e-01 2.096045970916748047e+00
1.291241794824600220e-01 -1.128412008285522461e+00
3.860562145709991455e-01 4.942629933357238770e-01
-3.013280220329761505e-03 -2.410250008106231689e-01
1.483701467514038086e-01 -4.222890138626098633e-01
-8.032060861587524414e-01 -1.432335019111633301e+00
-8.371673822402954102e-01 -9.520739912986755371e-01
4.994123578071594238e-01 9.430199861526489258e-02
-2.126707881689071655e-01 -3.306280076503753662e-01
-1.298932880163192749e-01 -3.257629871368408203e-01
5.502378344535827637e-01 8.877059817314147949e-01
2.200481593608856201e-01 9.459609985351562500e-01
8.232465982437133789e-01 2.120091915130615234e+00
9.113593101501464844e-01 2.257811069488525391e+00
1.716702580451965332e-01 8.402940034866333008e-01
-7.467187047004699707e-01 -1.905709952116012573e-01
-8.926702737808227539e-01 -9.731079936027526855e-01
-3.959952592849731445e-01 -1.045393943786621094e+00
1.130201518535614014e-01 4.969800114631652832e-01
8.600361943244934082e-01 5.878940224647521973e-01
-3.503811359405517578e-01 -6.383389830589294434e-01
-9.820873737335205078e-01 -2.080421924591064453e+00
4.017382860183715820e-02 -4.390870034694671631e-01
4.945589900016784668e-01 5.776910185813903809e-01
3.554500937461853027e-01 1.141975998878479004e+00
-5.948439240455627441e-02 -3.962200134992599487e-02
-5.495558679103851318e-02 -8.708000183105468750e-02
-2.251752018928527832e-01 -9.529740214347839355e-01
1.509858071804046631e-01 8.580210208892822266e-01
-1.772187203168869019e-01 1.719090044498443604e-01
6.627864837646484375e-01 8.946369886398315430e-01
-2.854231297969818115e-01 -8.845840096473693848e-01
-5.903420448303222656e-01 -7.410479784011840820e-01
-1.537863351404666901e-02 -8.789899945259094238e-02
-8.994670212268829346e-02 -9.222390055656433105e-01
2.892903089523315430e-01 9.104089736938476562e-01
-1.472917199134826660e-01 -1.018586993217468262e+00
3.202191591262817383e-01 5.729249715805053711e-01
-2.961568832397460938e-01 -6.910719871520996094e-01
5.652366280555725098e-01 1.578619003295898438e+00
1.292131423950195312e+00 3.115272045135498047e+00
-4.579960703849792480e-01 -2.575511932373046875e+00
-2.374310940504074097e-01 -1.750753045082092285e+00
9.294757246971130371e-01 2.547363042831420898e+00
5.417453050613403320e-01 2.980610132217407227e-01
-6.433461606502532959e-02 1.620710045099258423e-01
-9.169899225234985352e-01 -1.670992016792297363e+00
-8.609570264816284180e-01 -1.976693987846374512e+00
2.171573638916015625e-01 6.655279994010925293e-01
6.202765703201293945e-01 1.721207022666931152e+00
8.769649267196655273e-01 1.625195026397705078e+00
-2.699372358620166779e-03 6.463000178337097168e-02
1.082458719611167908e-01 2.455489933490753174e-01
-4.487001299858093262e-01 -1.226290017366409302e-01
-8.864926099777221680e-01 -1.187170982360839844e+00
-1.229219287633895874e-01 -1.302590072154998779e-01
7.500724792480468750e-01 7.328950166702270508e-01
3.792434334754943848e-01 2.332970052957534790e-01
3.636909723281860352e-01 2.768830060958862305e-01
-5.378954410552978516e-01 -5.804049968719482422e-01
1.127729862928390503e-01 8.252000063657760620e-02
2.700300700962543488e-02 -9.582100063562393188e-02
4.457205533981323242e-02 -2.606459856033325195e-01
-3.097107410430908203e-01 -2.778010070323944092e-01
-6.300041675567626953e-01 -5.757640004158020020e-01
-6.467416882514953613e-01 -7.095909714698791504e-01
5.521351099014282227e-01 7.982299923896789551e-01
-5.267758369445800781e-01 -2.467530071735382080e-01
-2.200902998447418213e-01 -1.596080064773559570e-01
5.581287145614624023e-01 8.789560198783874512e-01
5.958820581436157227e-01 3.979629874229431152e-01
3.691555857658386230e-01 6.351479887962341309e-01
-4.641678929328918457e-01 -5.622059702873229980e-01
3.018316328525543213e-01 3.423869907855987549e-01
5.398842692375183105e-01 6.612719893455505371e-01
-8.032912015914916992e-02 3.593000024557113647e-02
-6.374173164367675781e-01 -7.537429928779602051e-01
-5.415230989456176758e-01 -4.922260046005249023e-01
-6.270517110824584961e-01 -2.925490140914916992e-01
4.199084639549255371e-01 5.643370151519775391e-01
5.628355741500854492e-01 4.800789952278137207e-01
3.637967109680175781e-01 8.020769953727722168e-01
-6.211909055709838867e-01 -5.873669981956481934e-01
-7.897473573684692383e-01 -7.415710091590881348e-01
-4.370654225349426270e-01 -3.030959963798522949e-01
8.815504908561706543e-01 1.061223030090332031e+00
1.575686335563659668e-01 2.052980065345764160e-01
-6.963244080543518066e-01 -8.085989952087402344e-01
-3.652579784393310547e-01 -1.912640035152435303e-01
4.948399066925048828e-01 3.784759938716888428e-01
5.624410510063171387e-02 1.343499962240457535e-02
-6.424449086189270020e-01 -4.366770088672637939e-01
3.041140139102935791e-01 3.220970034599304199e-01
-4.793517291545867920e-01 -4.764299988746643066e-01
4.801278412342071533e-01 6.416900157928466797e-01
-1.665977537631988525e-01 -3.345060050487518311e-01
8.543175458908081055e-02 5.646999925374984741e-03
1.054092794656753540e-01 -8.727800101041793823e-02
-5.695342421531677246e-01 -8.620510101318359375e-01
-6.413033604621887207e-02 -5.596299842000007629e-02
-6.019440889358520508e-01 -6.491550207138061523e-01
-3.627526164054870605e-01 -6.976609826087951660e-01
8.384602069854736328e-01 1.328974962234497070e+00
-1.693862229585647583e-01 1.629730015993118286e-01
-9.538076817989349365e-02 -3.981000185012817383e-02
3.555467128753662109e-01 1.538729965686798096e-01
2.773365676403045654e-01 2.777630090713500977e-01
8.515070378780364990e-02 3.034569919109344482e-01
5.654519796371459961e-01 4.711470007896423340e-01
-4.784636199474334717e-01 -4.169259965419769287e-01
8.944196105003356934e-01 1.590978026390075684e+00
5.991575717926025391e-01 5.382739901542663574e-01
4.362569749355316162e-01 3.448730111122131348e-01
5.504528880119323730e-01 5.604289770126342773e-01
1.264489889144897461e-01 -9.396900236606597900e-02
3.660238161683082581e-02 -2.699640095233917236e-01
-4.978073388338088989e-02 -3.153620064258575439e-01
-4.613486528396606445e-01 -8.021849989891052246e-01
2.194206118583679199e-01 3.495660126209259033e-01
-1.295087337493896484e-01 -3.451389968395233154e-01
-1.950591802597045898e-01 -2.891989946365356445e-01
-7.541918754577636719e-01 -8.206189870834350586e-01
1.822944432497024536e-01 1.672360002994537354e-01
3.354913592338562012e-01 3.067890107631683350e-01
2.827792167663574219e-01 4.187290072441101074e-01
1.277223825454711914e-01 -1.328410059213638306e-01
2.725554704666137695e-01 2.658169865608215332e-01
-8.694267868995666504e-01 -1.013407945632934570e+00
-3.215416669845581055e-01 -1.749269962310791016e-01
3.454896509647369385e-01 2.033649981021881104e-01
4.309774041175842285e-01 5.960800126194953918e-02
3.668665885925292969e-04 -4.462740123271942139e-01
-3.130506873130798340e-01 -1.767539978027343750e-01
5.641873478889465332e-01 3.974150121212005615e-01
3.796082735061645508e-01 6.504790186882019043e-01
4.640831351280212402e-01 1.864909976720809937e-01
-5.145110487937927246e-01 -4.108560085296630859e-01
-2.142415642738342285e-01 6.811100244522094727e-02
-4.263501167297363281e-01 -7.523419857025146484e-01
2.407168447971343994e-01 -8.717499673366546631e-02
-2.981166839599609375e-01 -5.861560106277465820e-01
-5.870855450630187988e-01 -4.457400143146514893e-01
3.066604137420654297e-01 7.187999784946441650e-02
3.218195736408233643e-01 5.582820177078247070e-01
-1.486539244651794434e-01 -2.775000035762786865e-02
9.438394010066986084e-02 -2.383399941027164459e-02
-6.095743179321289062e-01 -9.184079766273498535e-01
4.682434797286987305e-01 3.536730110645294189e-01
1.565519273281097412e-01 2.916000084951519966e-03
8.047113418579101562e-01 1.279804944992065430e+00
-4.237940534949302673e-02 -1.174089983105659485e-01
1.086548864841461182e-01 -2.389000058174133301e-01
-2.346180528402328491e-01 8.122999966144561768e-02
-5.087753534317016602e-01 -6.151930093765258789e-01
7.927139103412628174e-02 -2.223500050604343414e-02
1.564970053732395172e-02 1.656759977340698242e-01
1.399468481540679932e-01 5.482700094580650330e-02
-4.869298040866851807e-01 -3.397819995880126953e-01
-1.060852557420730591e-01 -1.929879933595657349e-01
-3.053598403930664062e-01 -1.364710032939910889e-01
9.324402213096618652e-01 1.054921984672546387e+00
-2.972504794597625732e-01 -6.810110211372375488e-01
4.271574616432189941e-01 3.587040007114410400e-01
-4.082170724868774414e-01 -6.391800045967102051e-01
4.523964524269104004e-01 3.668290078639984131e-01
2.515550889074802399e-02 -1.844500005245208740e-02
-1.493543386459350586e-01 3.512400016188621521e-02
-7.826137542724609375e-01 -1.175245046615600586e+00
-1.379606407135725021e-02 -7.552800327539443970e-02
-4.423398971557617188e-01 -4.632450044155120850e-01
-1.075673252344131470e-01 -1.545299962162971497e-02
1.298764441162347794e-02 1.168079972267150879e-01
5.139725208282470703e-01 3.646470010280609131e-01
5.412004888057708740e-02 -2.547590136528015137e-01
3.575024008750915527e-01 3.819659948348999023e-01
4.404923915863037109e-01 4.540779888629913330e-01
3.432165086269378662e-01 3.971639871597290039e-01
1.237427741289138794e-01 1.862459927797317505e-01
-3.253288269042968750e-01 2.801999915391206741e-03
-2.452373951673507690e-01 9.634599834680557251e-02
3.931995034217834473e-01 4.957660138607025146e-01
2.500004172325134277e-01 3.504430055618286133e-01
3.950147330760955811e-02 3.595879971981048584e-01
-7.653499245643615723e-01 -9.037759900093078613e-01
-4.580813050270080566e-01 -6.216440200805664062e-01
2.359397113323211670e-01 3.793590068817138672e-01
8.444094657897949219e-02 1.571490019559860229e-01
-8.926396071910858154e-02 1.435129940509796143e-01
-2.207197099924087524e-01 -9.549900144338607788e-02
-4.529855847358703613e-01 -3.645829856395721436e-01
6.539061069488525391e-01 9.378079771995544434e-01
6.230107545852661133e-01 4.363859891891479492e-01
2.247031182050704956e-01 3.085669875144958496e-01
-1.480871438980102539e-02 1.627549976110458374e-01
-3.376039564609527588e-01 -5.418549776077270508e-01
-5.375452637672424316e-01 -6.967009902000427246e-01
6.187467575073242188e-01 9.407849907875061035e-01
6.157503128051757812e-01 4.652970135211944580e-01
-5.954366326332092285e-01 -1.123329997062683105e+00
6.670431792736053467e-02 5.767049789428710938e-01
-1.183700785040855408e-01 -2.664100006222724915e-02
1.396841108798980713e-01 -2.623899877071380615e-01
4.377709031105041504e-01 2.682110071182250977e-01
5.197288990020751953e-01 4.880509972572326660e-01
3.751876354217529297e-01 4.184690117835998535e-01
-5.272712707519531250e-01 -6.055510044097900391e-01
-2.753112316131591797e-01 -5.284240245819091797e-01
8.087350130081176758e-01 9.830120205879211426e-01
-4.893660545349121094e-01 -6.122519969940185547e-01
-1.804592460393905640e-01 -3.232049942016601562e-01
5.732072591781616211e-01 8.644390106201171875e-01
-2.142464816570281982e-01 -5.556129813194274902e-01
9.573477506637573242e-02 5.540159940719604492e-01
-2.943720817565917969e-01 4.319000057876110077e-03
-3.518372774124145508e-03 -7.123500108718872070e-02
-4.813158214092254639e-01 -6.043400168418884277e-01
6.409371495246887207e-01 7.682359814643859863e-01
6.585633754730224609e-01 7.046769857406616211e-01
4.820212721824645996e-01 9.988089799880981445e-01
7.498695850372314453e-01 3.849709928035736084e-01
-3.890363872051239014e-02 -1.565490067005157471e-01
-2.853823900222778320e-01 -1.582099944353103638e-01
-4.384426772594451904e-02 2.060460001230239868e-01
1.836231946945190430e-01 -4.082590043544769287e-01
-2.513077855110168457e-01 -5.734260082244873047e-01
-2.538771629333496094e-01 -1.446619927883148193e-01
-4.689869582653045654e-01 -3.165220022201538086e-01
1.406444609165191650e-01 2.574360072612762451e-01
-6.034854054450988770e-01 -7.953799962997436523e-01
-3.992640078067779541e-01 -4.632380008697509766e-01
5.926296114921569824e-02 1.122699957340955734e-02
-5.411038547754287720e-02 2.438060045242309570e-01
7.508425712585449219e-01 8.588039875030517578e-01
-7.952791452407836914e-02 5.942700058221817017e-02
1.289385557174682617e-01 1.842149943113327026e-01
-5.399786233901977539e-01 -6.128759980201721191e-01
-2.401804327964782715e-01 -4.144969880580902100e-01
-3.616332411766052246e-01 -1.654890030622482300e-01
2.116014957427978516e-01 1.004220023751258850e-01
-6.712044477462768555e-01 -6.591230034828186035e-01
-1.225429326295852661e-01 -1.759829968214035034e-01
-4.474781751632690430e-01 -6.099089980125427246e-01
4.785016775131225586e-01 6.388159990310668945e-01
1.710197031497955322e-01 1.692660003900527954e-01
4.195736944675445557e-01 -2.114039957523345947e-01
4.931716918945312500e-01 5.092129707336425781e-01
5.192699432373046875e-01 4.657880067825317383e-01
3.362147212028503418e-01 4.590789973735809326e-01
4.950480461120605469e-01 4.365690052509307861e-01
8.951601386070251465e-02 1.945959925651550293e-01
