3.945235311985015869e-01 3.603830039501190186e-01
-5.053502917289733887e-01 -4.878189861774444580e-01
-3.022015094757080078e-03 1.853699982166290283e-02
-4.882161021232604980e-01 -6.816759705543518066e-01
-7.259322404861450195e-01 -8.507019877433776855e-01
-5.249586701393127441e-01 -4.814629852771759033e-01
-4.330065548419952393e-01 -6.182190179824829102e-01
-2.880963683128356934e-01 -3.758879899978637695e-01
2.516756057739257812e-01 3.131000101566314697e-01
5.721977353096008301e-01 6.096370220184326172e-01
-1.272375226020812988e+00 -1.425719022750854492e+00
-7.565636187791824341e-03 -8.134599775075912476e-02
6.170269250869750977e-01 7.140560150146484375e-01
-2.879385352134704590e-01 -1.522649973630905151e-01
-4.593822360038757324e-01 -5.396190285682678223e-01
8.870729058980941772e-02 3.180089890956878662e-01
-2.071308344602584839e-01 -1.784729957580566406e-01
1.359719991683959961e+00 1.482118964195251465e+00
3.917454481124877930e-01 4.274390041828155518e-01
1.808124482631683350e-01 2.691040039062500000e-01
-1.062076091766357422e+00 -1.208309054374694824e+00
-2.694934904575347900e-01 -3.277119994163513184e-01
9.120881557464599609e-01 8.503490090370178223e-01
-4.725262224674224854e-01 -5.179510116577148438e-01
1.349510848522186279e-01 2.755590081214904785e-01
-5.983966588973999023e-01 -5.883629918098449707e-01
3.925375044345855713e-01 2.265760004520416260e-01
-9.511278867721557617e-01 -9.623299837112426758e-01
6.883484125137329102e-01 6.293280124664306641e-01
1.479814648628234863e-01 1.012080013751983643e-01
1.075402736663818359e+00 1.170954942703247070e+00
3.117700107395648956e-02 1.756079941987991333e-01
-6.595277786254882812e-01 -7.257260084152221680e-01
-9.146375209093093872e-02 1.808400079607963562e-02
-7.705184221267700195e-01 -6.728479862213134766e-01
-3.746015429496765137e-01 -3.761940002441406250e-01
5.925539731979370117e-01 6.907470226287841797e-01
1.323939681053161621e+00 1.314232945442199707e+00
5.561202764511108398e-01 4.932299852371215820e-01
5.154027342796325684e-01 4.532609879970550537e-01
-4.161121845245361328e-01 -4.034630060195922852e-01
-1.884820163249969482e-01 -2.485249936580657959e-01
1.703910827636718750e-01 2.308070063591003418e-01
-4.359513148665428162e-02 -8.147799968719482422e-02
8.151108026504516602e-01 8.638629913330078125e-01
-1.911008954048156738e-01 -7.173299789428710938e-02
-4.262519478797912598e-01 -3.876529932022094727e-01
6.137368679046630859e-01 7.443360090255737305e-01
-6.694370508193969727e-01 -6.956300139427185059e-01
4.058309197425842285e-01 2.046609967947006226e-01
8.159420490264892578e-01 1.016500949859619141e+00
1.214959263801574707e+00 1.272452950477600098e+00
1.737773120403289795e-01 2.104890048503875732e-01
-1.214774698019027710e-01 -3.696730136871337891e-01
6.163505911827087402e-01 6.101359724998474121e-01
-7.097073197364807129e-01 -6.186310052871704102e-01
-7.521536350250244141e-01 -8.010140061378479004e-01
1.122701883316040039e+00 1.168810009956359863e+00
1.317837595939636230e+00 1.247918009757995605e+00
5.784577503800392151e-02 -4.575800150632858276e-02
-3.849838376045227051e-01 -3.253540098667144775e-01
3.583754599094390869e-01 3.427380025386810303e-01
-2.278790920972824097e-01 -2.151670008897781372e-01
-3.418668173253536224e-03 -6.983199715614318848e-02
4.090460538864135742e-01 4.410319924354553223e-01
2.830270826816558838e-01 3.146759867668151855e-01
1.770342141389846802e-02 -3.072999976575374603e-02
1.646752804517745972e-01 2.157839983701705933e-01
2.929339110851287842e-01 1.441899985074996948e-01
8.066587448120117188e-01 9.765319824218750000e-01
-3.185895085334777832e-01 -2.777490019798278809e-01
-2.623472213745117188e-01 -2.583679854869842529e-01
-4.110947251319885254e-01 -4.181889891624450684e-01
2.566313743591308594e-01 1.326469928026199341e-01
3.672424554824829102e-01 3.037439882755279541e-01
-9.578816592693328857e-02 -1.436209976673126221e-01
3.501662909984588623e-01 2.934029996395111084e-01
-3.368239849805831909e-02 1.020400002598762512e-01
-5.028603076934814453e-01 -5.862669944763183594e-01
-7.313169538974761963e-02 -7.660000026226043701e-02
2.977256178855895996e-01 3.184179961681365967e-01
6.041944622993469238e-01 7.415649890899658203e-01
-1.036888360977172852e+00 -1.193866014480590820e+00
-4.693329036235809326e-01 -2.351489961147308350e-01
-2.268010973930358887e-01 -1.803479939699172974e-01
2.885658144950866699e-01 2.868579924106597900e-01
3.586644530296325684e-01 2.948589920997619629e-01
1.355026811361312866e-01 2.040989995002746582e-01
3.192194700241088867e-01 2.898190021514892578e-01
7.895786762237548828e-01 9.257060289382934570e-01
3.647492825984954834e-01 4.299440085887908936e-01
-1.348510235548019409e-01 1.777690052986145020e-01
-1.112471580505371094e+00 -1.251772046089172363e+00
2.810470461845397949e-01 2.019229978322982788e-01
1.736541241407394409e-01 1.112100016325712204e-02
1.007759273052215576e-01 1.015399955213069916e-02
-4.636433124542236328e-01 -5.132859945297241211e-01
-7.193926572799682617e-01 -7.703710198402404785e-01
3.045953810214996338e-01 2.441670000553131104e-01
-4.081141948699951172e-01 -5.399609804153442383e-01
-1.241253316402435303e-01 -1.224630028009414673e-01
7.457429170608520508e-01 7.839390039443969727e-01
2.697294950485229492e-01 3.098439872264862061e-01
-6.556053161621093750e-01 -8.330150246620178223e-01
-9.112868905067443848e-01 -1.143658995628356934e+00
-8.997964859008789062e-01 -1.244647979736328125e+00
2.675325572490692139e-01 3.181740045547485352e-01
-9.046998620033264160e-02 -3.279469907283782959e-01
-3.099579811096191406e-01 -1.378829926252365112e-01
-6.323761343955993652e-01 -6.721690297126770020e-01
-3.779093027114868164e-01 -3.066860139369964600e-01
1.278963983058929443e-01 1.588660031557083130e-01
-1.329486668109893799e-01 9.280000231228768826e-04
-1.430629253387451172e+00 -1.568951964378356934e+00
-6.086255311965942383e-01 -5.563229918479919434e-01
5.343081355094909668e-01 4.909189939498901367e-01
4.780678749084472656e-01 5.137879848480224609e-01
-1.689299941062927246e-01 -1.871329993009567261e-01
3.270061016082763672e-01 1.074270009994506836e-01
-1.545369178056716919e-01 -1.095299981534481049e-02
-1.781100407242774963e-02 -1.354140043258666992e-01
1.061811000108718872e-01 4.030000045895576477e-02
3.951145410537719727e-01 5.213119983673095703e-01
2.671521008014678955e-01 3.542499989271163940e-02
-2.113696038722991943e-01 -1.960829943418502808e-01
-1.409321185201406479e-02 -2.048799954354763031e-02
4.908453524112701416e-01 5.198690295219421387e-01
-5.386645793914794922e-01 -5.242300033569335938e-01
-1.718973815441131592e-01 -2.530600130558013916e-01
2.633929848670959473e-01 3.588010072708129883e-01
3.873252868652343750e-01 5.469949841499328613e-01
-2.864929437637329102e-01 -2.964339852333068848e-01
-3.941804766654968262e-01 -3.554340004920959473e-01
6.648209691047668457e-01 7.536560297012329102e-01
-6.408326625823974609e-01 -4.249269962310791016e-01
-3.409462869167327881e-01 -3.645290136337280273e-01
2.014561891555786133e-01 3.825620114803314209e-01
-1.077281951904296875e+00 -1.149822950363159180e+00
-6.052914857864379883e-01 -6.142140030860900879e-01
2.461351454257965088e-01 3.955889940261840820e-01
1.403800487518310547e+00 1.452636957168579102e+00
-9.502800181508064270e-03 -5.389599874615669250e-02
3.695400953292846680e-01 2.956539988517761230e-01
3.043876588344573975e-01 1.526509970426559448e-01
-2.108609676361083984e-02 -2.356800064444541931e-02
-1.362721771001815796e-01 -2.104469984769821167e-01
-9.567033499479293823e-02 -1.782689988613128662e-01
2.734582424163818359e-01 3.315069973468780518e-01
-4.266186952590942383e-01 -4.377569854259490967e-01
-1.744924634695053101e-01 -9.074299782514572144e-02
1.024746075272560120e-01 1.580300033092498779e-01
3.224272727966308594e-01 4.496049880981445312e-01
-4.293597340583801270e-01 -4.352670013904571533e-01
-7.475441694259643555e-01 -8.289909958839416504e-01
-2.113078117370605469e+00 -2.072616100311279297e+00
1.367878764867782593e-01 -5.182500183582305908e-02
7.916296720504760742e-01 8.777109980583190918e-01
1.971502065658569336e+00 2.144694089889526367e+00
-1.537544131278991699e-01 -9.008599817752838135e-02
-1.012388691306114197e-01 7.588200271129608154e-02
-4.780517220497131348e-01 -6.073520183563232422e-01
4.641220271587371826e-01 5.327860116958618164e-01
4.868218004703521729e-01 3.785980045795440674e-01
-5.174624919891357422e-01 -7.772639989852905273e-01
-1.860685110092163086e+00 -1.885962963104248047e+00
-1.194530799984931946e-01 -4.895599931478500366e-02
4.705768823623657227e-01 3.970400094985961914e-01
4.719456434249877930e-01 6.422029733657836914e-01
-9.159475564956665039e-01 -1.068312048912048340e+00
-5.805995315313339233e-02 6.409800052642822266e-02
1.035862639546394348e-01 1.790030002593994141e-01
-1.098131611943244934e-01 -1.770049929618835449e-01
3.411812707781791687e-02 -3.357400000095367432e-02
2.770589292049407959e-01 3.461720049381256104e-01
6.376711130142211914e-01 6.806759834289550781e-01
7.305146455764770508e-01 8.282499909400939941e-01
5.649867057800292969e-01 4.978249967098236084e-01
-7.259819507598876953e-01 -6.566179990768432617e-01
-8.675004243850708008e-01 -9.068329930305480957e-01
5.033829808235168457e-02 -1.061099953949451447e-02
4.197470545768737793e-01 3.659630119800567627e-01
1.374776124954223633e+00 1.376958012580871582e+00
2.240502685308456421e-01 8.090099692344665527e-02
-3.311058282852172852e-01 -4.412209987640380859e-01
-2.920738160610198975e-01 -4.511210024356842041e-01
-6.311843395233154297e-01 -8.068180084228515625e-01
-3.757505416870117188e-01 -2.848640084266662598e-01
-4.470165967941284180e-01 -5.794969797134399414e-01
6.579219549894332886e-02 -5.323300138115882874e-02
-2.957726418972015381e-01 -2.876609861850738525e-01
-5.549036860466003418e-01 -3.362120091915130615e-01
1.712157875299453735e-01 2.172220051288604736e-01
4.490240812301635742e-01 3.471109867095947266e-01
2.414332479238510132e-01 2.890920042991638184e-01
-5.420157313346862793e-01 -6.112390160560607910e-01
4.531196355819702148e-01 4.689260125160217285e-01
-3.718419075012207031e-01 -4.530670046806335449e-01
4.379426836967468262e-01 3.194600045680999756e-01
-5.541290044784545898e-01 -6.832770109176635742e-01
-5.477536916732788086e-01 -6.621649861335754395e-01
-2.910448312759399414e-01 -1.494680047035217285e-01
-1.159403026103973389e-01 -8.774200081825256348e-02
5.507386326789855957e-01 5.336719751358032227e-01
-2.393902279436588287e-02 -7.001399993896484375e-02
2.041346430778503418e-01 9.658399969339370728e-02
1.399026662111282349e-01 -2.034500055015087128e-02
6.048042774200439453e-01 4.824300110340118408e-01
-4.925369620323181152e-01 -3.971129953861236572e-01
-7.828204333782196045e-02 -2.141299992799758911e-01
1.632313013076782227e+00 1.634343028068542480e+00
-1.379819065332412720e-01 -1.702830046415328979e-01
2.123593091964721680e-01 3.907699882984161377e-02
-1.182325482368469238e-01 -1.079099997878074646e-01
-6.580282449722290039e-01 -7.193329930305480957e-01
-4.170461297035217285e-01 -2.912800014019012451e-01
8.476462215185165405e-03 3.264199942350387573e-02
2.171979904174804688e+00 2.069654941558837891e+00
-4.728363081812858582e-02 1.241929978132247925e-01
-3.311161994934082031e-01 -2.016489952802658081e-01
-7.408756017684936523e-01 -7.109699845314025879e-01
-7.100342512130737305e-01 -7.898650169372558594e-01
9.271787405014038086e-01 8.780360221862792969e-01
1.601828187704086304e-01 2.020799927413463593e-02
5.437527894973754883e-01 5.687400102615356445e-01
-3.354612588882446289e-01 -1.648769974708557129e-01
-7.956374883651733398e-01 -9.501450061798095703e-01
-7.172244042158126831e-02 -7.649099826812744141e-02
-3.850795328617095947e-01 -2.879999876022338867e-01
-4.555149674415588379e-01 -2.434110045433044434e-01
1.220363855361938477e+00 1.240836977958679199e+00
5.096518397331237793e-01 4.726600050926208496e-01
6.854115128517150879e-01 6.568080186843872070e-01
2.157429605722427368e-01 2.552329897880554199e-01
2.912524938583374023e-01 2.721189856529235840e-01
3.964806795120239258e-01 4.558329880237579346e-01
-3.822742700576782227e-01 -2.890070080757141113e-01
-4.746700823307037354e-01 -3.467569947242736816e-01
2.151649594306945801e-01 1.236599981784820557e-01
-5.976057052612304688e-01 -6.857609748840332031e-01
-3.181328177452087402e-01 -2.448289990425109863e-01
-5.096028447151184082e-01 -5.028880238533020020e-01
5.026863813400268555e-01 3.394590020179748535e-01
-2.067850530147552490e-01 -2.332130074501037598e-01
1.268720030784606934e+00 1.335765004158020020e+00
-2.058204859495162964e-01 -1.347099989652633667e-02
-8.298815488815307617e-01 -8.673470020294189453e-01
-6.713963747024536133e-01 -7.740989923477172852e-01
6.433781385421752930e-01 7.340480089187622070e-01
2.013433910906314850e-02 1.059610024094581604e-01
-1.142640590667724609e+00 -1.272734999656677246e+00
1.152135133743286133e+00 1.370203018188476562e+00
-1.309315562248229980e-01 -1.825349926948547363e-01
6.513360738754272461e-01 6.489409804344177246e-01
-1.185459613800048828e+00 -1.127055048942565918e+00
-3.107273578643798828e-01 -3.012210130691528320e-01
2.053692340850830078e-01 3.031029999256134033e-01
3.550351262092590332e-01 2.298859953880310059e-01
-1.129970312118530273e+00 -1.204826951026916504e+00
2.900551855564117432e-01 1.720159947872161865e-01
-3.249752521514892578e-01 -3.277800083160400391e-01
8.943089842796325684e-01 1.003782987594604492e+00
-5.760053396224975586e-01 -6.144080162048339844e-01
7.018301486968994141e-01 7.646239995956420898e-01
-1.407704502344131470e-01 -1.835370063781738281e-01
-4.239666089415550232e-02 -3.877099975943565369e-02
4.187617301940917969e-01 6.254410147666931152e-01
1.537094917148351669e-02 3.110999986529350281e-02
8.675614595413208008e-01 8.569740056991577148e-01
4.396029412746429443e-01 5.619120001792907715e-01
7.235212922096252441e-01 7.568820118904113770e-01
-2.583923637866973877e-01 -2.363869994878768921e-01
-4.391621351242065430e-01 -4.583869874477386475e-01
5.572437047958374023e-01 6.671699881553649902e-01
8.971329927444458008e-01 1.044080018997192383e+00
4.437621217221021652e-03 7.022500038146972656e-02
1.197135895490646362e-01 1.008400022983551025e-01
-5.530365109443664551e-01 -4.824840128421783447e-01
-4.483195543289184570e-01 -3.448759913444519043e-01
-1.620756983757019043e-01 -1.867599934339523315e-01
5.801861733198165894e-02 -1.531200017780065536e-02
-3.880737423896789551e-01 -2.072090059518814087e-01
1.358295530080795288e-01 1.297399997711181641e-01
1.112862676382064819e-02 -2.338499948382377625e-02
2.217396944761276245e-01 2.254070043563842773e-01
1.101105064153671265e-01 2.103359997272491455e-01
6.574661731719970703e-01 4.995799958705902100e-01
4.589099884033203125e-01 2.963010072708129883e-01
-7.100001573562622070e-01 -5.973259806632995605e-01
-1.186051130294799805e+00 -1.321812033653259277e+00
-1.092709079384803772e-01 -2.740240097045898438e-01
1.828082203865051270e-01 1.930959969758987427e-01
3.690343722701072693e-02 1.305620074272155762e-01
-1.014959573745727539e+00 -1.153238058090209961e+00
-4.030203223228454590e-01 -3.945780098438262939e-01
4.183440506458282471e-01 4.052639901638031006e-01
-3.855481147766113281e-01 -4.452869892120361328e-01
-7.796955704689025879e-01 -6.996030211448669434e-01
-2.094355523586273193e-01 -1.140739992260932922e-01
-1.251473426818847656e+00 -1.117985963821411133e+00
-7.868437469005584717e-02 -1.599110066890716553e-01
-3.152933120727539062e-01 -2.524360120296478271e-01
1.486796498298645020e+00 1.483723044395446777e+00
-9.591817855834960938e-02 -1.532800048589706421e-01
4.911772906780242920e-01 3.365930020809173584e-01
4.861069321632385254e-01 3.811889886856079102e-01
-4.772668778896331787e-01 -4.373640120029449463e-01
3.542963862419128418e-01 3.914969861507415771e-01
-2.003620564937591553e-01 -6.963200122117996216e-02
7.466170787811279297e-01 5.506010055541992188e-01
8.052211254835128784e-03 1.355420053005218506e-01
5.305401682853698730e-01 4.973680078983306885e-01
4.774219989776611328e-01 3.564729988574981689e-01
1.540651559829711914e+00 1.817883014678955078e+00
-9.382593445479869843e-03 -9.737999737262725830e-02
3.890877962112426758e-01 3.566969931125640869e-01
-2.177429676055908203e+00 -2.092389106750488281e+00
-9.715487957000732422e-01 -1.082932949066162109e+00
7.515032291412353516e-01 5.833699703216552734e-01
1.440496891736984253e-01 1.893129944801330566e-01
-2.462805211544036865e-01 -3.349980115890502930e-01
-5.438271909952163696e-02 -1.484639942646026611e-01
-6.562663912773132324e-01 -7.529879808425903320e-01
3.435534238815307617e-01 2.505080103874206543e-01
-3.325610756874084473e-01 -2.798019945621490479e-01
8.420388698577880859e-01 9.636679887771606445e-01
-2.942076921463012695e-01 -2.693420052528381348e-01
-1.354237943887710571e-01 -6.547799706459045410e-02
7.258096933364868164e-01 7.960320115089416504e-01
-3.275222182273864746e-01 -1.604530066251754761e-01
-8.663678169250488281e-01 -9.454820156097412109e-01
-5.362595319747924805e-01 -5.439029932022094727e-01
4.468368291854858398e-01 5.400750041007995605e-01
3.581262826919555664e-01 3.382900059223175049e-01
3.177350759506225586e-01 2.755450010299682617e-01
8.705145120620727539e-01 8.520050048828125000e-01
1.085265204310417175e-01 1.942799985408782959e-01
-2.824758738279342651e-02 1.096630021929740906e-01
-3.100979924201965332e-01 -3.654749989509582520e-01
3.818038702011108398e-01 4.835880100727081299e-01
-4.239836037158966064e-01 -3.936949968338012695e-01
-8.422942459583282471e-02 -2.315710037946701050e-01
-1.072093844413757324e-03 3.161400184035301208e-02
-5.818477869033813477e-01 -5.601530075073242188e-01
-7.083645462989807129e-01 -7.796970009803771973e-01
-1.017920076847076416e-01 -1.290899962186813354e-01
7.543293833732604980e-01 7.842580080032348633e-01
8.366200327873229980e-01 7.446290254592895508e-01
4.125054180622100830e-01 5.481259822845458984e-01
-2.267737686634063721e-01 -2.141239941120147705e-01
-6.994672864675521851e-02 -1.653960049152374268e-01
3.002318181097507477e-02 1.127999974414706230e-03
1.082090958952903748e-01 2.652899920940399170e-02
-8.268249221146106720e-03 7.230500131845474243e-02
-8.881042003631591797e-01 -8.735939860343933105e-01
-2.835325598716735840e-01 -2.089709937572479248e-01
4.192944765090942383e-01 5.270209908485412598e-01
-1.248211622238159180e+00 -1.331302046775817871e+00
-7.688172161579132080e-02 3.131100162863731384e-02
2.613283395767211914e-01 3.503539860248565674e-01
5.998833179473876953e-01 5.374820232391357422e-01
6.946438550949096680e-01 6.004989743232727051e-01
-4.153768122196197510e-01 -3.720389902591705322e-01
3.104411959648132324e-01 3.617149889469146729e-01
6.944241523742675781e-01 8.090710043907165527e-01
-9.185278415679931641e-02 -1.069890037178993225e-01
-6.440548896789550781e-01 -6.355209946632385254e-01
-6.294823884963989258e-01 -7.208139896392822266e-01
-7.324624061584472656e-01 -7.394670248031616211e-01
3.459259271621704102e-01 3.593370020389556885e-01
6.748013496398925781e-01 6.412060260772705078e-01
4.751739501953125000e-01 6.789060235023498535e-01
-3.615980744361877441e-01 -3.102970123291015625e-01
-6.300442218780517578e-01 -6.979910135269165039e-01
-1.082416176795959473e+00 -1.012429952621459961e+00
7.403959035873413086e-01 6.937559843063354492e-01
2.782555297017097473e-02 -1.082450002431869507e-01
-1.268159598112106323e-01 -1.392900049686431885e-01
-1.373622715473175049e-01 -7.121399790048599243e-02
5.878356695175170898e-01 6.854979991912841797e-01
3.004949092864990234e-01 3.611240088939666748e-01
-1.446172952651977539e+00 -1.418967962265014648e+00
4.084345996379852295e-01 2.486149966716766357e-01
-2.445602864027023315e-01 -2.267449945211410522e-01
1.925903260707855225e-01 1.375470012426376343e-01
3.216170072555541992e-01 3.859559893608093262e-01
-9.003537893295288086e-02 -9.753700345754623413e-02
1.559536159038543701e-01 2.288450002670288086e-01
-1.429443120956420898e+00 -1.559746980667114258e+00
-2.041489779949188232e-01 -2.412779927253723145e-01
-8.358128070831298828e-01 -8.692380189895629883e-01
-6.430817246437072754e-01 -7.926179766654968262e-01
6.816705465316772461e-01 7.446669936180114746e-01
-6.119215488433837891e-01 -5.489879846572875977e-01
-2.909529209136962891e-01 -2.707040011882781982e-01
3.062927722930908203e-01 2.814680039882659912e-01
1.273717880249023438e-01 7.337000221014022827e-02
-1.647119224071502686e-01 -2.364169955253601074e-01
7.904163599014282227e-01 9.950630068778991699e-01
-3.453336358070373535e-01 -2.203029990196228027e-01
3.482408523559570312e-01 3.533259928226470947e-01
1.975386440753936768e-01 1.473640054464340210e-01
1.127949714660644531e+00 1.017079949378967285e+00
4.360716938972473145e-01 4.075199961662292480e-01
-8.317207545042037964e-02 -1.409039944410324097e-01
5.153737068176269531e-01 4.927319884300231934e-01
1.652572154998779297e-01 1.015560030937194824e-01
-2.714987397193908691e-01 -3.647019863128662109e-01
3.803724646568298340e-01 4.026820063591003418e-01
-3.157717287540435791e-01 -1.141900010406970978e-02
-1.167358756065368652e-01 -2.270230054855346680e-01
-4.164174795150756836e-01 -4.721960127353668213e-01
1.118345782160758972e-01 1.510089933872222900e-01
9.607920646667480469e-01 1.288203001022338867e+00
4.769357442855834961e-01 5.456089973449707031e-01
3.134568631649017334e-01 2.516379952430725098e-01
2.979338169097900391e-01 2.617880105972290039e-01
-1.049622416496276855e+00 -1.092198967933654785e+00
-6.345593929290771484e-01 -8.427000045776367188e-01
1.037040948867797852e+00 1.180703997611999512e+00
3.900883197784423828e-01 4.098829925060272217e-01
5.716109275817871094e-02 6.449999660253524780e-02
-7.385222315788269043e-01 -7.572429776191711426e-01
4.290803670883178711e-01 3.341450095176696777e-01
1.553679406642913818e-01 1.218509972095489502e-01
4.156315624713897705e-01 3.267329931259155273e-01
-1.902992248535156250e+00 -1.911939978599548340e+00
-4.482753872871398926e-01 -2.818860113620758057e-01
-4.339138269424438477e-01 -4.429909884929656982e-01
1.649415969848632812e+00 1.619820952415466309e+00
-1.780840158462524414e-01 -1.725230067968368530e-01
-4.521290957927703857e-01 -4.275979995727539062e-01
2.073371112346649170e-01 2.498520016670227051e-01
-4.509143158793449402e-02 2.993500046432018280e-02
-2.104161679744720459e-01 -3.032100014388561249e-02
1.983538269996643066e-01 9.604000300168991089e-02
-1.167579174041748047e+00 -1.176661014556884766e+00
5.519995689392089844e-01 5.676590204238891602e-01
5.376105308532714844e-01 7.517129778861999512e-01
9.254431128501892090e-01 1.050609946250915527e+00
-1.591321378946304321e-01 -2.766110002994537354e-01
4.972605109214782715e-01 5.736179947853088379e-01
-3.895399272441864014e-01 -4.871479868888854980e-01
-1.642883300781250000e+00 -1.672510027885437012e+00
2.877590656280517578e-01 1.939020007848739624e-01
1.966648921370506287e-02 6.434399634599685669e-02
8.242765665054321289e-01 7.693060040473937988e-01
-4.009706974029541016e-01 -2.530699968338012695e-01
-4.824209958314895630e-02 3.042799979448318481e-02
-5.119867324829101562e-01 -3.561320006847381592e-01
1.958778619766235352e+00 1.879817962646484375e+00
-2.893383502960205078e-01 -2.758179903030395508e-01
4.785274267196655273e-01 3.139570057392120361e-01
-9.594016075134277344e-01 -1.184707999229431152e+00
8.385220915079116821e-02 1.347289979457855225e-01
-1.498286128044128418e-01 -2.709299921989440918e-01
-2.575846910476684570e-01 -2.322939932346343994e-01
-1.029692769050598145e+00 -1.254009008407592773e+00
-3.029583394527435303e-01 -4.415720105171203613e-01
-5.094391107559204102e-01 -5.094119906425476074e-01
3.612350523471832275e-01 4.028779864311218262e-01
3.069607019424438477e-01 1.655890047550201416e-01
5.876054763793945312e-01 5.465779900550842285e-01
-6.240065023303031921e-02 -1.813070029020309448e-01
7.967522144317626953e-01 8.644440174102783203e-01
7.699282169342041016e-01 7.201709747314453125e-01
7.497854232788085938e-01 9.047399759292602539e-01
-2.673797309398651123e-01 -2.984589934349060059e-01
-1.685852706432342529e-01 -1.170409992337226868e-01
-5.533003807067871094e-01 -6.558430194854736328e-01
5.287868976593017578e-01 6.463209986686706543e-01
3.643597960472106934e-01 3.525179922580718994e-01
-1.187717542052268982e-02 3.301999997347593307e-03
-9.373792409896850586e-01 -1.162346959114074707e+00
-6.008710861206054688e-01 -7.559750080108642578e-01
-5.415469780564308167e-02 1.765700057148933411e-02
-1.239951699972152710e-02 2.431900054216384888e-02
-4.648545384407043457e-01 -6.402789950370788574e-01
-5.523410439491271973e-01 -5.242189764976501465e-01
-6.470673680305480957e-01 -6.471400260925292969e-01
3.983296155929565430e-01 4.624930024147033691e-01
1.514076113700866699e+00 1.495007038116455078e+00
1.427891254425048828e-01 2.216140031814575195e-01
-1.928222179412841797e-01 -1.344770044088363647e-01
-6.145488023757934570e-01 -6.611869931221008301e-01
4.083188176155090332e-01 4.765680134296417236e-01
-3.196029067039489746e-01 -3.810159862041473389e-01
8.658064603805541992e-01 9.804620146751403809e-01
-3.636905550956726074e-02 1.296999980695545673e-03
6.404142081737518311e-02 1.202289983630180359e-01
1.789077222347259521e-01 1.917120069265365601e-01
5.759466886520385742e-01 7.086150050163269043e-01
3.450423479080200195e-01 2.899770140647888184e-01
-2.008460611104965210e-01 -1.581320017576217651e-01
-1.798671722412109375e+00 -1.974177002906799316e+00
5.657190084457397461e-01 7.106689810752868652e-01
-4.814712107181549072e-01 -4.385060071945190430e-01
-4.870718121528625488e-01 -4.267120063304901123e-01
-1.442389607429504395e+00 -1.619511961936950684e+00
-4.645496904850006104e-01 -5.564699769020080566e-01
4.244115948677062988e-01 4.471949934959411621e-01
1.293390870094299316e+00 1.282554984092712402e+00
4.171042144298553467e-01 2.348670065402984619e-01
-5.976514816284179688e-01 -7.131590247154235840e-01
-1.567582227289676666e-02 4.526099935173988342e-02
6.380573511123657227e-01 6.613230109214782715e-01
-1.173229888081550598e-01 -1.246820017695426941e-01
4.919630885124206543e-01 6.210190057754516602e-01
4.178065061569213867e-01 5.044929981231689453e-01
9.007778763771057129e-01 1.047955036163330078e+00
-8.125809431076049805e-01 -1.018589973449707031e+00
-1.531859338283538818e-01 -8.315599709749221802e-02
-3.383697196841239929e-02 -8.930499851703643799e-02
-8.583837151527404785e-01 -9.294300079345703125e-01
1.158917099237442017e-01 1.745879948139190674e-01
1.028463602066040039e+00 1.109411001205444336e+00
