-4.329572916030883789e-01 -6.028590202331542969e-01
5.422085523605346680e-01 5.984169840812683105e-01
4.149268865585327148e-01 3.603830039501190186e-01
-4.619544148445129395e-01 -4.878189861774444580e-01
1.389391720294952393e-02 1.853699982166290283e-02
-4.639783501625061035e-01 -6.816759705543518066e-01
-7.196720242500305176e-01 -8.507019877433776855e-01
-4.766006469726562500e-01 -4.814629852771759033e-01
-4.297540783882141113e-01 -6.182190179824829102e-01
-3.303733468055725098e-01 -3.758879899978637695e-01
2.559559941291809082e-01 3.131000101566314697e-01
5.561653375625610352e-01 6.096370220184326172e-01
-1.279230117797851562e+00 -1.425719022750854492e+00
-3.528445959091186523e-02 -8.134599775075912476e-02
5.820267200469970703e-01 7.140560150146484375e-01
-2.237151712179183960e-01 -1.522649973630905151e-01
-4.379686713218688965e-01 -5.396190285682678223e-01
1.285008788108825684e-01 3.180089890956878662e-01
-1.884265542030334473e-01 -1.784729957580566406e-01
1.323725700378417969e+00 1.482118964195251465e+00
3.575256466865539551e-01 4.274390041828155518e-01
1.601501703262329102e-01 2.691040039062500000e-01
-1.077592015266418457e+00 -1.208309054374694824e+00
-2.103218585252761841e-01 -3.277119994163513184e-01
8.381482958793640137e-01 8.503490090370178223e-01
-4.519089758396148682e-01 -5.179510116577148438e-01
2.176149189472198486e-01 2.755590081214904785e-01
-5.308983922004699707e-01 -5.883629918098449707e-01
2.965092957019805908e-01 2.265760004520416260e-01
-9.113039374351501465e-01 -9.623299837112426758e-01
6.388772130012512207e-01 6.293280124664306641e-01
1.287451088428497314e-01 1.012080013751983643e-01
1.006060719490051270e+00 1.170954942703247070e+00
8.247683197259902954e-02 1.756079941987991333e-01
-6.263606548309326172e-01 -7.257260084152221680e-01
-7.992168515920639038e-02 1.808400079607963562e-02
-7.487597465515136719e-01 -6.728479862213134766e-01
-3.340261280536651611e-01 -3.761940002441406250e-01
5.448312759399414062e-01 6.907470226287841797e-01
1.354805588722229004e+00 1.314232945442199707e+00
4.952754974365234375e-01 4.932299852371215820e-01
4.361966252326965332e-01 4.532609879970550537e-01
-3.646991252899169922e-01 -4.034630060195922852e-01
-1.381731182336807251e-01 -2.485249936580657959e-01
1.713335365056991577e-01 2.308070063591003418e-01
-4.642894491553306580e-02 -8.147799968719482422e-02
8.115739822387695312e-01 8.638629913330078125e-01
-1.285549849271774292e-01 -7.173299789428710938e-02
-3.779221475124359131e-01 -3.876529932022094727e-01
6.161734461784362793e-01 7.443360090255737305e-01
-6.894746422767639160e-01 -6.956300139427185059e-01
3.367057442665100098e-01 2.046609967947006226e-01
8.367636799812316895e-01 1.016500949859619141e+00
1.189033985137939453e+00 1.272452950477600098e+00
1.845330297946929932e-01 2.104890048503875732e-01
-2.106632590293884277e-01 -3.696730136871337891e-01
5.832543969154357910e-01 6.101359724998474121e-01
-6.316376328468322754e-01 -6.186310052871704102e-01
-7.086954116821289062e-01 -8.010140061378479004e-01
1.077869176864624023e+00 1.168810009956359863e+00
1.303018808364868164e+00 1.247918009757995605e+00
2.014495618641376495e-02 -4.575800150632858276e-02
-3.551766872406005859e-01 -3.253540098667144775e-01
2.958024144172668457e-01 3.427380025386810303e-01
-2.322402596473693848e-01 -2.151670008897781372e-01
-2.477125823497772217e-02 -6.983199715614318848e-02
3.882172405719757080e-01 4.410319924354553223e-01
2.527274787425994873e-01 3.146759867668151855e-01
1.343785971403121948e-02 -3.072999976575374603e-02
1.779268831014633179e-01 2.157839983701705933e-01
2.423308044672012329e-01 1.441899985074996948e-01
7.685491442680358887e-01 9.765319824218750000e-01
-2.815119326114654541e-01 -2.777490019798278809e-01
-2.419929802417755127e-01 -2.583679854869842529e-01
-3.912176489830017090e-01 -4.181889891624450684e-01
1.873225569725036621e-01 1.326469928026199341e-01
3.214877545833587646e-01 3.037439882755279541e-01
-1.122546568512916565e-01 -1.436209976673126221e-01
3.301561772823333740e-01 2.934029996395111084e-01
3.986096382141113281e-02 1.020400002598762512e-01
-5.146520733833312988e-01 -5.862669944763183594e-01
-9.392823278903961182e-02 -7.660000026226043701e-02
2.798424959182739258e-01 3.184179961681365967e-01
5.952558517456054688e-01 7.415649890899658203e-01
-1.013548493385314941e+00 -1.193866014480590820e+00
-3.731676340103149414e-01 -2.351489961147308350e-01
-1.908961534500122070e-01 -1.803479939699172974e-01
2.608703970909118652e-01 2.868579924106597900e-01
3.051744699478149414e-01 2.948589920997619629e-01
1.460250318050384521e-01 2.040989995002746582e-01
2.739138603210449219e-01 2.898190021514892578e-01
8.317502737045288086e-01 9.257060289382934570e-01
3.592103421688079834e-01 4.299440085887908936e-01
-6.465491652488708496e-02 1.777690052986145020e-01
-1.087578773498535156e+00 -1.251772046089172363e+00
2.451137900352478027e-01 2.019229978322982788e-01
1.186394542455673218e-01 1.112100016325712204e-02
8.507053554058074951e-02 1.015399955213069916e-02
-4.438048005104064941e-01 -5.132859945297241211e-01
-6.502138376235961914e-01 -7.703710198402404785e-01
3.086787164211273193e-01 2.441670000553131104e-01
-3.903223276138305664e-01 -5.399609804153442383e-01
-1.146421134471893311e-01 -1.224630028009414673e-01
7.309894561767578125e-01 7.839390039443969727e-01
2.760987579822540283e-01 3.098439872264862061e-01
-6.751476526260375977e-01 -8.330150246620178223e-01
-9.304879903793334961e-01 -1.143658995628356934e+00
-9.118329286575317383e-01 -1.244647979736328125e+00
2.463502585887908936e-01 3.181740045547485352e-01
-1.396693885326385498e-01 -3.279469907283782959e-01
-2.448724210262298584e-01 -1.378829926252365112e-01
-6.777300834655761719e-01 -6.721690297126770020e-01
-3.453248739242553711e-01 -3.066860139369964600e-01
9.829162061214447021e-02 1.588660031557083130e-01
-7.710956037044525146e-02 9.280000231228768826e-04
-1.451056241989135742e+00 -1.568951964378356934e+00
-5.568047761917114258e-01 -5.563229918479919434e-01
5.047040581703186035e-01 4.909189939498901367e-01
4.921399056911468506e-01 5.137879848480224609e-01
-1.828211843967437744e-01 -1.871329993009567261e-01
2.550703287124633789e-01 1.074270009994506836e-01
-1.000225692987442017e-01 -1.095299981534481049e-02
-3.244195878505706787e-02 -1.354140043258666992e-01
9.186638146638870239e-02 4.030000045895576477e-02
3.656019568443298340e-01 5.213119983673095703e-01
1.929761618375778198e-01 3.542499989271163940e-02
-2.005500495433807373e-01 -1.960829943418502808e-01
-4.805322736501693726e-02 -2.048799954354763031e-02
4.690789580345153809e-01 5.198690295219421387e-01
-4.856979250907897949e-01 -5.242300033569335938e-01
-2.072070240974426270e-01 -2.530600130558013916e-01
2.626733779907226562e-01 3.588010072708129883e-01
4.025907516479492188e-01 5.469949841499328613e-01
-2.618736624717712402e-01 -2.964339852333068848e-01
-3.659027814865112305e-01 -3.554340004920959473e-01
6.443175077438354492e-01 7.536560297012329102e-01
-5.716280937194824219e-01 -4.249269962310791016e-01
-3.177781105041503906e-01 -3.645290136337280273e-01
2.308955043554306030e-01 3.825620114803314209e-01
-1.138534307479858398e+00 -1.149822950363159180e+00
-5.698066949844360352e-01 -6.142140030860900879e-01
2.789641320705413818e-01 3.955889940261840820e-01
1.422970294952392578e+00 1.452636957168579102e+00
-4.234526306390762329e-02 -5.389599874615669250e-02
2.989884614944458008e-01 2.956539988517761230e-01
2.386013865470886230e-01 1.526509970426559448e-01
-2.966183982789516449e-02 -2.356800064444541931e-02
-1.271484047174453735e-01 -2.104469984769821167e-01
-1.497196406126022339e-01 -1.782689988613128662e-01
2.787606716156005859e-01 3.315069973468780518e-01
-3.982301950454711914e-01 -4.377569854259490967e-01
-1.396965384483337402e-01 -9.074299782514572144e-02
1.187010630965232849e-01 1.580300033092498779e-01
3.204316496849060059e-01 4.496049880981445312e-01
-4.170661568641662598e-01 -4.352670013904571533e-01
-7.203143239021301270e-01 -8.289909958839416504e-01
-2.091831684112548828e+00 -2.072616100311279297e+00
8.780547231435775757e-02 -5.182500183582305908e-02
7.487267255783081055e-01 8.777109980583190918e-01
1.996331214904785156e+00 2.144694089889526367e+00
-1.074227914214134216e-01 -9.008599817752838135e-02
-3.498132526874542236e-02 7.588200271129608154e-02
-4.951322972774505615e-01 -6.073520183563232422e-01
4.466282129287719727e-01 5.327860116958618164e-01
4.024239182472229004e-01 3.785980045795440674e-01
-5.577688217163085938e-01 -7.772639989852905273e-01
-1.871815919876098633e+00 -1.885962963104248047e+00
-4.259894788265228271e-02 -4.895599931478500366e-02
3.829663395881652832e-01 3.970400094985961914e-01
4.762848615646362305e-01 6.422029733657836914e-01
-9.024679064750671387e-01 -1.068312048912048340e+00
-2.104775607585906982e-02 6.409800052642822266e-02
1.240480914711952209e-01 1.790030002593994141e-01
-1.534103155136108398e-01 -1.770049929618835449e-01
1.344708539545536041e-02 -3.357400000095367432e-02
2.866896688938140869e-01 3.461720049381256104e-01
6.262190341949462891e-01 6.806759834289550781e-01
7.098964452743530273e-01 8.282499909400939941e-01
5.108737349510192871e-01 4.978249967098236084e-01
-6.879570484161376953e-01 -6.566179990768432617e-01
-8.516466617584228516e-01 -9.068329930305480957e-01
5.527751147747039795e-02 -1.061099953949451447e-02
3.558033704757690430e-01 3.659630119800567627e-01
1.281522035598754883e+00 1.376958012580871582e+00
1.631826460361480713e-01 8.090099692344665527e-02
-2.687451839447021484e-01 -4.412209987640380859e-01
-3.209474384784698486e-01 -4.511210024356842041e-01
-5.954307317733764648e-01 -8.068180084228515625e-01
-3.172917366027832031e-01 -2.848640084266662598e-01
-4.328366518020629883e-01 -5.794969797134399414e-01
5.108276754617691040e-02 -5.323300138115882874e-02
-2.871303558349609375e-01 -2.876609861850738525e-01
-4.393715858459472656e-01 -3.362120091915130615e-01
1.744393557310104370e-01 2.172220051288604736e-01
4.037123024463653564e-01 3.471109867095947266e-01
2.189309298992156982e-01 2.890920042991638184e-01
-5.262807011604309082e-01 -6.112390160560607910e-01
4.255627095699310303e-01 4.689260125160217285e-01
-3.841675519943237305e-01 -4.530670046806335449e-01
3.872293531894683838e-01 3.194600045680999756e-01
-5.651189088821411133e-01 -6.832770109176635742e-01
-5.577694177627563477e-01 -6.621649861335754395e-01
-2.284458875656127930e-01 -1.494680047035217285e-01
-1.243620067834854126e-01 -8.774200081825256348e-02
5.179332494735717773e-01 5.336719751358032227e-01
-3.524532169103622437e-02 -7.001399993896484375e-02
1.563540101051330566e-01 9.658399969339370728e-02
1.061185374855995178e-01 -2.034500055015087128e-02
5.117621421813964844e-01 4.824300110340118408e-01
-4.301760792732238770e-01 -3.971129953861236572e-01
-1.508740484714508057e-01 -2.141299992799758911e-01
1.616788625717163086e+00 1.634343028068542480e+00
-1.610326170921325684e-01 -1.702830046415328979e-01
1.356135010719299316e-01 3.907699882984161377e-02
-9.501521289348602295e-02 -1.079099997878074646e-01
-6.355417370796203613e-01 -7.193329930305480957e-01
-3.770863115787506104e-01 -2.912800014019012451e-01
1.940067857503890991e-03 3.264199942350387573e-02
2.093851089477539062e+00 2.069654941558837891e+00
-2.027943544089794159e-02 1.241929978132247925e-01
-2.986664175987243652e-01 -2.016489952802658081e-01
-7.298835515975952148e-01 -7.109699845314025879e-01
-7.096691727638244629e-01 -7.898650169372558594e-01
8.901796936988830566e-01 8.780360221862792969e-01
1.178586930036544800e-01 2.020799927413463593e-02
5.229970216751098633e-01 5.687400102615356445e-01
-2.656645774841308594e-01 -1.648769974708557129e-01
-7.516819834709167480e-01 -9.501450061798095703e-01
-1.427638232707977295e-01 -7.649099826812744141e-02
-3.430885970592498779e-01 -2.879999876022338867e-01
-3.541118502616882324e-01 -2.434110045433044434e-01
1.223570108413696289e+00 1.240836977958679199e+00
4.508553147315979004e-01 4.726600050926208496e-01
6.297495961189270020e-01 6.568080186843872070e-01
2.024475336074829102e-01 2.552329897880554199e-01
2.756916284561157227e-01 2.721189856529235840e-01
3.575222492218017578e-01 4.558329880237579346e-01
-3.500698804855346680e-01 -2.890070080757141113e-01
-4.263691902160644531e-01 -3.467569947242736816e-01
1.579028815031051636e-01 1.236599981784820557e-01
-5.453662872314453125e-01 -6.857609748840332031e-01
-2.649121582508087158e-01 -2.448289990425109863e-01
-4.985195398330688477e-01 -5.028880238533020020e-01
4.257222414016723633e-01 3.394590020179748535e-01
-1.484001874923706055e-01 -2.332130074501037598e-01
1.267690420150756836e+00 1.335765004158020020e+00
-1.340572088956832886e-01 -1.347099989652633667e-02
-8.097539544105529785e-01 -8.673470020294189453e-01
-6.852761507034301758e-01 -7.740989923477172852e-01
6.185882091522216797e-01 7.340480089187622070e-01
5.028947815299034119e-02 1.059610024094581604e-01
-1.090443372726440430e+00 -1.272734999656677246e+00
1.157542467117309570e+00 1.370203018188476562e+00
-9.821842610836029053e-02 -1.825349926948547363e-01
6.030439138412475586e-01 6.489409804344177246e-01
-1.178726196289062500e+00 -1.127055048942565918e+00
-2.870884239673614502e-01 -3.012210130691528320e-01
2.069000303745269775e-01 3.031029999256134033e-01
3.330555558204650879e-01 2.298859953880310059e-01
-1.119785189628601074e+00 -1.204826951026916504e+00
2.673752009868621826e-01 1.720159947872161865e-01
-2.806737124919891357e-01 -3.277800083160400391e-01
9.486165046691894531e-01 1.003782987594604492e+00
-5.285629034042358398e-01 -6.144080162048339844e-01
6.783961057662963867e-01 7.646239995956420898e-01
-1.656709611415863037e-01 -1.835370063781738281e-01
-9.039734303951263428e-02 -3.877099975943565369e-02
4.534892439842224121e-01 6.254410147666931152e-01
1.735972426831722260e-02 3.110999986529350281e-02
8.340343236923217773e-01 8.569740056991577148e-01
4.534960091114044189e-01 5.619120001792907715e-01
6.612464785575866699e-01 7.568820118904113770e-01
-2.655279636383056641e-01 -2.363869994878768921e-01
-3.982127308845520020e-01 -4.583869874477386475e-01
5.588995218276977539e-01 6.671699881553649902e-01
8.488388061523437500e-01 1.044080018997192383e+00
-2.989872358739376068e-03 7.022500038146972656e-02
8.735372126102447510e-02 1.008400022983551025e-01
-4.648621082305908203e-01 -4.824840128421783447e-01
-4.404180347919464111e-01 -3.448759913444519043e-01
-1.568433940410614014e-01 -1.867599934339523315e-01
3.160770237445831299e-02 -1.531200017780065536e-02
-3.057454228401184082e-01 -2.072090059518814087e-01
1.499253064393997192e-01 1.297399997711181641e-01
-1.004587672650814056e-02 -2.338499948382377625e-02
2.549317479133605957e-01 2.254070043563842773e-01
1.685428321361541748e-01 2.103359997272491455e-01
5.868974924087524414e-01 4.995799958705902100e-01
3.933621942996978760e-01 2.963010072708129883e-01
-6.170445680618286133e-01 -5.973259806632995605e-01
-1.161497831344604492e+00 -1.321812033653259277e+00
-1.026623100042343140e-01 -2.740240097045898438e-01
2.047788202762603760e-01 1.930959969758987427e-01
1.235948726534843445e-01 1.305620074272155762e-01
-1.005730628967285156e+00 -1.153238058090209961e+00
-3.565768599510192871e-01 -3.945780098438262939e-01
3.995687961578369141e-01 4.052639901638031006e-01
-3.683051466941833496e-01 -4.452869892120361328e-01
-7.470546960830688477e-01 -6.996030211448669434e-01
-1.686924695968627930e-01 -1.140739992260932922e-01
-1.266254425048828125e+00 -1.117985963821411133e+00
-8.372197300195693970e-02 -1.599110066890716553e-01
-2.277248054742813110e-01 -2.524360120296478271e-01
1.472786307334899902e+00 1.483723044395446777e+00
-1.115329861640930176e-01 -1.532800048589706421e-01
4.474841058254241943e-01 3.365930020809173584e-01
4.024977684020996094e-01 3.811889886856079102e-01
-4.462913274765014648e-01 -4.373640120029449463e-01
3.372654616832733154e-01 3.914969861507415771e-01
-1.751199513673782349e-01 -6.963200122117996216e-02
6.881093978881835938e-01 5.506010055541992188e-01
3.722172975540161133e-02 1.355420053005218506e-01
5.077694654464721680e-01 4.973680078983306885e-01
4.001487791538238525e-01 3.564729988574981689e-01
1.541420221328735352e+00 1.817883014678955078e+00
6.660880986601114273e-03 -9.737999737262725830e-02
3.228058218955993652e-01 3.566969931125640869e-01
-2.173445463180541992e+00 -2.092389106750488281e+00
-9.080480933189392090e-01 -1.082932949066162109e+00
6.710368990898132324e-01 5.833699703216552734e-01
1.769303977489471436e-01 1.893129944801330566e-01
-2.454711496829986572e-01 -3.349980115890502930e-01
-9.527008980512619019e-02 -1.484639942646026611e-01
-6.544609069824218750e-01 -7.529879808425903320e-01
3.509125709533691406e-01 2.505080103874206543e-01
-3.277261853218078613e-01 -2.798019945621490479e-01
8.123929500579833984e-01 9.636679887771606445e-01
-2.654781937599182129e-01 -2.693420052528381348e-01
-1.251639425754547119e-01 -6.547799706459045410e-02
6.668266057968139648e-01 7.960320115089416504e-01
-2.173092663288116455e-01 -1.604530066251754761e-01
-8.862209320068359375e-01 -9.454820156097412109e-01
-4.791508913040161133e-01 -5.439029932022094727e-01
4.701251387596130371e-01 5.400750041007995605e-01
3.467845320701599121e-01 3.382900059223175049e-01
2.704114317893981934e-01 2.755450010299682617e-01
7.954264879226684570e-01 8.520050048828125000e-01
8.801001310348510742e-02 1.942799985408782959e-01
3.996283188462257385e-02 1.096630021929740906e-01
-2.649076282978057861e-01 -3.654749989509582520e-01
3.228175640106201172e-01 4.835880100727081299e-01
-4.284417629241943359e-01 -3.936949968338012695e-01
-9.615392982959747314e-02 -2.315710037946701050e-01
6.453564390540122986e-03 3.161400184035301208e-02
-5.486599802970886230e-01 -5.601530075073242188e-01
-6.636883020401000977e-01 -7.796970009803771973e-01
-1.256808191537857056e-01 -1.290899962186813354e-01
7.516280412673950195e-01 7.842580080032348633e-01
7.921491861343383789e-01 7.446290254592895508e-01
3.733487129211425781e-01 5.481259822845458984e-01
-2.319832146167755127e-01 -2.141239941120147705e-01
-9.027120471000671387e-02 -1.653960049152374268e-01
8.960114791989326477e-03 1.127999974414706230e-03
7.161305844783782959e-02 2.652899920940399170e-02
3.409086167812347412e-02 7.230500131845474243e-02
-8.066179752349853516e-01 -8.735939860343933105e-01
-2.603045105934143066e-01 -2.089709937572479248e-01
4.374013543128967285e-01 5.270209908485412598e-01
-1.255134105682373047e+00 -1.331302046775817871e+00
-7.873897254467010498e-02 3.131100162863731384e-02
2.666392326354980469e-01 3.503539860248565674e-01
4.959523081779479980e-01 5.374820232391357422e-01
6.661807298660278320e-01 6.004989743232727051e-01
-3.774929940700531006e-01 -3.720389902591705322e-01
3.381540179252624512e-01 3.617149889469146729e-01
7.097139954566955566e-01 8.090710043907165527e-01
-7.831341028213500977e-02 -1.069890037178993225e-01
-6.308361887931823730e-01 -6.355209946632385254e-01
-6.248512268066406250e-01 -7.208139896392822266e-01
-6.800742149353027344e-01 -7.394670248031616211e-01
2.918658554553985596e-01 3.593370020389556885e-01
6.161671876907348633e-01 6.412060260772705078e-01
4.872378110885620117e-01 6.789060235023498535e-01
-2.999019026756286621e-01 -3.102970123291015625e-01
-5.944645404815673828e-01 -6.979910135269165039e-01
-1.052766203880310059e+00 -1.012429952621459961e+00
6.466363668441772461e-01 6.937559843063354492e-01
-3.196429461240768433e-02 -1.082450002431869507e-01
-8.328399807214736938e-02 -1.392900049686431885e-01
-9.525462239980697632e-02 -7.121399790048599243e-02
6.068143844604492188e-01 6.854979991912841797e-01
2.901199460029602051e-01 3.611240088939666748e-01
-1.437892198562622070e+00 -1.418967962265014648e+00
3.514502346515655518e-01 2.486149966716766357e-01
-2.422002553939819336e-01 -2.267449945211410522e-01
1.397360414266586304e-01 1.375470012426376343e-01
3.112510144710540771e-01 3.859559893608093262e-01
-9.605793654918670654e-02 -9.753700345754623413e-02
1.579505056142807007e-01 2.288450002670288086e-01
-1.446200609207153320e+00 -1.559746980667114258e+00
-2.017353326082229614e-01 -2.412779927253723145e-01
-8.092108964920043945e-01 -8.692380189895629883e-01
-6.497866511344909668e-01 -7.926179766654968262e-01
6.570783853530883789e-01 7.446669936180114746e-01
-5.528780221939086914e-01 -5.489879846572875977e-01
-2.392209470272064209e-01 -2.707040011882781982e-01
3.047088384628295898e-01 2.814680039882659912e-01
1.313697397708892822e-01 7.337000221014022827e-02
-1.785354018211364746e-01 -2.364169955253601074e-01
8.026421666145324707e-01 9.950630068778991699e-01
-2.614939212799072266e-01 -2.203029990196228027e-01
3.020218014717102051e-01 3.533259928226470947e-01
1.836494505405426025e-01 1.473640054464340210e-01
1.063615798950195312e+00 1.017079949378967285e+00
3.965705037117004395e-01 4.075199961662292480e-01
-7.713049650192260742e-02 -1.409039944410324097e-01
5.363249182701110840e-01 4.927319884300231934e-01
1.491724699735641479e-01 1.015560030937194824e-01
-2.600097060203552246e-01 -3.647019863128662109e-01
3.793066143989562988e-01 4.026820063591003418e-01
-2.507133483886718750e-01 -1.141900010406970978e-02
-1.144298613071441650e-01 -2.270230054855346680e-01
-3.732910156250000000e-01 -4.721960127353668213e-01
8.691275119781494141e-02 1.510089933872222900e-01
1.011076569557189941e+00 1.288203001022338867e+00
4.497067332267761230e-01 5.456089973449707031e-01
2.862818837165832520e-01 2.516379952430725098e-01
2.786260247230529785e-01 2.617880105972290039e-01
-1.025244951248168945e+00 -1.092198967933654785e+00
-6.523576974868774414e-01 -8.427000045776367188e-01
1.027249813079833984e+00 1.180703997611999512e+00
3.405555486679077148e-01 4.098829925060272217e-01
7.571229338645935059e-02 6.449999660253524780e-02
-7.874878644943237305e-01 -7.572429776191711426e-01
3.553224205970764160e-01 3.341450095176696777e-01
1.446194648742675781e-01 1.218509972095489502e-01
3.485964536666870117e-01 3.267329931259155273e-01
-1.831152439117431641e+00 -1.911939978599548340e+00
-4.051241874694824219e-01 -2.818860113620758057e-01
-4.282988905906677246e-01 -4.429909884929656982e-01
1.637290000915527344e+00 1.619820952415466309e+00
-1.648124754428863525e-01 -1.725230067968368530e-01
-3.922279477119445801e-01 -4.275979995727539062e-01
2.037517875432968140e-01 2.498520016670227051e-01
-5.892071127891540527e-02 2.993500046432018280e-02
-1.389702111482620239e-01 -3.032100014388561249e-02
1.948607265949249268e-01 9.604000300168991089e-02
-1.181388258934020996e+00 -1.176661014556884766e+00
5.100401639938354492e-01 5.676590204238891602e-01
5.636036992073059082e-01 7.517129778861999512e-01
8.946977853775024414e-01 1.050609946250915527e+00
-1.877170056104660034e-01 -2.766110002994537354e-01
5.239815711975097656e-01 5.736179947853088379e-01
-3.882319331169128418e-01 -4.871479868888854980e-01
-1.645267009735107422e+00 -1.672510027885437012e+00
2.578164041042327881e-01 1.939020007848739624e-01
2.871012687683105469e-02 6.434399634599685669e-02
7.921535968780517578e-01 7.693060040473937988e-01
-3.151881098747253418e-01 -2.530699968338012695e-01
-4.606195911765098572e-02 3.042799979448318481e-02
-4.570591449737548828e-01 -3.561320006847381592e-01
1.945013284683227539e+00 1.879817962646484375e+00
-2.451621592044830322e-01 -2.758179903030395508e-01
4.075566530227661133e-01 3.139570057392120361e-01
-9.436429142951965332e-01 -1.184707999229431152e+00
6.082767620682716370e-02 1.347289979457855225e-01
-2.139897197484970093e-01 -2.709299921989440918e-01
-2.279128730297088623e-01 -2.322939932346343994e-01
-1.022028684616088867e+00 -1.254009008407592773e+00
-3.236681818962097168e-01 -4.415720105171203613e-01
-4.764532148838043213e-01 -5.094119906425476074e-01
4.047822952270507812e-01 4.028779864311218262e-01
2.497978359460830688e-01 1.655890047550201416e-01
5.555273294448852539e-01 5.465779900550842285e-01
-7.676121592521667480e-02 -1.813070029020309448e-01
7.716585397720336914e-01 8.644440174102783203e-01
7.294612526893615723e-01 7.201709747314453125e-01
7.406569123268127441e-01 9.047399759292602539e-01
-2.911148667335510254e-01 -2.984589934349060059e-01
-1.682817041873931885e-01 -1.170409992337226868e-01
-5.321356058120727539e-01 -6.558430194854736328e-01
5.447622537612915039e-01 6.463209986686706543e-01
3.092064857482910156e-01 3.525179922580718994e-01
-9.476799517869949341e-03 3.301999997347593307e-03
-9.251383543014526367e-01 -1.162346959114074707e+00
-6.317976117134094238e-01 -7.559750080108642578e-01
-5.204123258590698242e-02 1.765700057148933411e-02
5.075212568044662476e-03 2.431900054216384888e-02
-4.669719934463500977e-01 -6.402789950370788574e-01
-4.976721704006195068e-01 -5.242189764976501465e-01
-6.138579845428466797e-01 -6.471400260925292969e-01
3.712680339813232422e-01 4.624930024147033691e-01
1.535593390464782715e+00 1.495007038116455078e+00
1.458173096179962158e-01 2.216140031814575195e-01
-1.802346706390380859e-01 -1.344770044088363647e-01
-6.142671108245849609e-01 -6.611869931221008301e-01
4.254301786422729492e-01 4.765680134296417236e-01
-3.233973085880279541e-01 -3.810159862041473389e-01
8.563613891601562500e-01 9.804620146751403809e-01
-3.396255522966384888e-02 1.296999980695545673e-03
8.285868167877197266e-02 1.202289983630180359e-01
1.645525842905044556e-01 1.917120069265365601e-01
6.266081929206848145e-01 7.086150050163269043e-01
3.173221349716186523e-01 2.899770140647888184e-01
-1.370993852615356445e-01 -1.581320017576217651e-01
-1.801193833351135254e+00 -1.974177002906799316e+00
5.545448064804077148e-01 7.106689810752868652e-01
-3.938022255897521973e-01 -4.385060071945190430e-01
-4.281221032142639160e-01 -4.267120063304901123e-01
-1.457758665084838867e+00 -1.619511961936950684e+00
-4.185314774513244629e-01 -5.564699769020080566e-01
4.051005244255065918e-01 4.471949934959411621e-01
1.268972396850585938e+00 1.282554984092712402e+00
3.660750091075897217e-01 2.348670065402984619e-01
-5.907279253005981445e-01 -7.131590247154235840e-01
-4.698768258094787598e-03 4.526099935173988342e-02
5.895495414733886719e-01 6.613230109214782715e-01
-1.249057799577713013e-01 -1.246820017695426941e-01
4.815247654914855957e-01 6.210190057754516602e-01
3.579507470130920410e-01 5.044929981231689453e-01
8.610719442367553711e-01 1.047955036163330078e+00
-8.170556426048278809e-01 -1.018589973449707031e+00
-1.256507337093353271e-01 -8.315599709749221802e-02
-4.278542846441268921e-02 -8.930499851703643799e-02
-8.356240987777709961e-01 -9.294300079345703125e-01
1.269151419401168823e-01 1.745879948139190674e-01
1.052713990211486816e+00 1.109411001205444336e+00
