1.985238939523696899e-01 2.755590081214904785e-01
-5.331819057464599609e-01 -5.883629918098449707e-01
3.176771998405456543e-01 2.265760004520416260e-01
-9.080984592437744141e-01 -9.623299837112426758e-01
6.501501798629760742e-01 6.293280124664306641e-01
1.405275464057922363e-01 1.012080013751983643e-01
1.023425698280334473e+00 1.170954942703247070e+00
5.581207945942878723e-02 1.756079941987991333e-01
-6.059769392013549805e-01 -7.257260084152221680e-01
-9.217893332242965698e-02 1.808400079607963562e-02
-7.855867147445678711e-01 -6.728479862213134766e-01
-3.403880000114440918e-01 -3.761940002441406250e-01
5.285325050354003906e-01 6.907470226287841797e-01
1.350582838058471680e+00 1.314232945442199707e+00
4.891783595085144043e-01 4.932299852371215820e-01
4.379159808158874512e-01 4.532609879970550537e-01
-3.582924008369445801e-01 -4.034630060195922852e-01
-1.614940166473388672e-01 -2.485249936580657959e-01
1.522713303565979004e-01 2.308070063591003418e-01
-3.875803947448730469e-02 -8.147799968719482422e-02
8.221971988677978516e-01 8.638629913330078125e-01
-1.329669505357742310e-01 -7.173299789428710938e-02
-3.866069912910461426e-01 -3.876529932022094727e-01
5.902597904205322266e-01 7.443360090255737305e-01
-6.930692195892333984e-01 -6.956300139427185059e-01
3.586801588535308838e-01 2.046609967947006226e-01
7.842066287994384766e-01 1.016500949859619141e+00
1.198169708251953125e+00 1.272452950477600098e+00
1.689847409725189209e-01 2.104890048503875732e-01
-1.584848463535308838e-01 -3.696730136871337891e-01
5.880784988403320312e-01 6.101359724998474121e-01
-6.464399099349975586e-01 -6.186310052871704102e-01
-6.975315809249877930e-01 -8.010140061378479004e-01
1.058099269866943359e+00 1.168810009956359863e+00
1.288119316101074219e+00 1.247918009757995605e+00
3.962348401546478271e-02 -4.575800150632858276e-02
-3.658051490783691406e-01 -3.253540098667144775e-01
3.099681735038757324e-01 3.427380025386810303e-01
-2.213464528322219849e-01 -2.151670008897781372e-01
-2.769815176725387573e-02 -6.983199715614318848e-02
3.795640468597412109e-01 4.410319924354553223e-01
2.838118672370910645e-01 3.146759867668151855e-01
-1.547543704509735107e-02 -3.072999976575374603e-02
1.528892219066619873e-01 2.157839983701705933e-01
2.428719103336334229e-01 1.441899985074996948e-01
7.494616508483886719e-01 9.765319824218750000e-01
-2.785378396511077881e-01 -2.777490019798278809e-01
-2.333343029022216797e-01 -2.583679854869842529e-01
-3.961122035980224609e-01 -4.181889891624450684e-01
2.087363749742507935e-01 1.326469928026199341e-01
3.209038972854614258e-01 3.037439882755279541e-01
-9.930232167243957520e-02 -1.436209976673126221e-01
3.384580612182617188e-01 2.934029996395111084e-01
1.142216473817825317e-02 1.020400002598762512e-01
-4.981771409511566162e-01 -5.862669944763183594e-01
-7.946306467056274414e-02 -7.660000026226043701e-02
2.757585048675537109e-01 3.184179961681365967e-01
5.691570043563842773e-01 7.415649890899658203e-01
-9.919266700744628906e-01 -1.193866014480590820e+00
-3.933011293411254883e-01 -2.351489961147308350e-01
-1.897313594818115234e-01 -1.803479939699172974e-01
2.774873673915863037e-01 2.868579924106597900e-01
3.151715993881225586e-01 2.948589920997619629e-01
1.264024376869201660e-01 2.040989995002746582e-01
2.516490817070007324e-01 2.898190021514892578e-01
7.916783690452575684e-01 9.257060289382934570e-01
3.376828432083129883e-01 4.299440085887908936e-01
-6.844267249107360840e-02 1.777690052986145020e-01
-1.063746213912963867e+00 -1.251772046089172363e+00
2.289159893989562988e-01 2.019229978322982788e-01
1.450841575860977173e-01 1.112100016325712204e-02
8.294407278299331665e-02 1.015399955213069916e-02
-4.344545006752014160e-01 -5.132859945297241211e-01
-6.463622450828552246e-01 -7.703710198402404785e-01
2.658491134643554688e-01 2.441670000553131104e-01
-3.825398981571197510e-01 -5.399609804153442383e-01
-1.238711252808570862e-01 -1.224630028009414673e-01
6.910415887832641602e-01 7.839390039443969727e-01
2.497029453516006470e-01 3.098439872264862061e-01
-6.561229228973388672e-01 -8.330150246620178223e-01
-8.933875560760498047e-01 -1.143658995628356934e+00
-8.791142702102661133e-01 -1.244647979736328125e+00
2.386887669563293457e-01 3.181740045547485352e-01
-1.066146567463874817e-01 -3.279469907283782959e-01
-2.514158487319946289e-01 -1.378829926252365112e-01
-6.789929270744323730e-01 -6.721690297126770020e-01
-3.372552990913391113e-01 -3.066860139369964600e-01
1.023463308811187744e-01 1.588660031557083130e-01
-7.151792943477630615e-02 9.280000231228768826e-04
-1.436671495437622070e+00 -1.568951964378356934e+00
-5.387678742408752441e-01 -5.563229918479919434e-01
4.930381774902343750e-01 4.909189939498901367e-01
5.149172544479370117e-01 5.137879848480224609e-01
-1.774906218051910400e-01 -1.871329993009567261e-01
2.743752598762512207e-01 1.074270009994506836e-01
-1.136658713221549988e-01 -1.095299981534481049e-02
-7.633750326931476593e-03 -1.354140043258666992e-01
8.203287422657012939e-02 4.030000045895576477e-02
3.685669302940368652e-01 5.213119983673095703e-01
2.216758131980895996e-01 3.542499989271163940e-02
-2.171122282743453979e-01 -1.960829943418502808e-01
-4.197078570723533630e-02 -2.048799954354763031e-02
4.768566489219665527e-01 5.198690295219421387e-01
-4.942502975463867188e-01 -5.242300033569335938e-01
-1.845540404319763184e-01 -2.530600130558013916e-01
2.654106020927429199e-01 3.588010072708129883e-01
3.842288851737976074e-01 5.469949841499328613e-01
-2.372530996799468994e-01 -2.964339852333068848e-01
-3.612695932388305664e-01 -3.554340004920959473e-01
6.355348825454711914e-01 7.536560297012329102e-01
-5.650956630706787109e-01 -4.249269962310791016e-01
-2.950506210327148438e-01 -3.645290136337280273e-01
2.121773213148117065e-01 3.825620114803314209e-01
-1.139683127403259277e+00 -1.149822950363159180e+00
-5.510667562484741211e-01 -6.142140030860900879e-01
2.557715475559234619e-01 3.955889940261840820e-01
1.446742057800292969e+00 1.452636957168579102e+00
-2.301719225943088531e-02 -5.389599874615669250e-02
3.037869930267333984e-01 2.956539988517761230e-01
2.314626872539520264e-01 1.526509970426559448e-01
-3.710435330867767334e-02 -2.356800064444541931e-02
-1.138788759708404541e-01 -2.104469984769821167e-01
-1.224583908915519714e-01 -1.782689988613128662e-01
2.803306281566619873e-01 3.315069973468780518e-01
-4.017294943332672119e-01 -4.377569854259490967e-01
-1.607369482517242432e-01 -9.074299782514572144e-02
9.905491769313812256e-02 1.580300033092498779e-01
2.952268123626708984e-01 4.496049880981445312e-01
-4.053891301155090332e-01 -4.352670013904571533e-01
-7.154982089996337891e-01 -8.289909958839416504e-01
-2.137219667434692383e+00 -2.072616100311279297e+00
1.093995198607444763e-01 -5.182500183582305908e-02
7.314634919166564941e-01 8.777109980583190918e-01
2.013431072235107422e+00 2.144694089889526367e+00
-1.051841080188751221e-01 -9.008599817752838135e-02
-4.103362560272216797e-02 7.588200271129608154e-02
-4.572458267211914062e-01 -6.073520183563232422e-01
4.463207721710205078e-01 5.327860116958618164e-01
4.215566813945770264e-01 3.785980045795440674e-01
-5.018184185028076172e-01 -7.772639989852905273e-01
-1.909630537033081055e+00 -1.885962963104248047e+00
-5.091620981693267822e-02 -4.895599931478500366e-02
3.937433958053588867e-01 3.970400094985961914e-01
4.593529701232910156e-01 6.422029733657836914e-01
-9.159290790557861328e-01 -1.068312048912048340e+00
-3.416449204087257385e-02 6.409800052642822266e-02
8.641470968723297119e-02 1.790030002593994141e-01
-1.058298200368881226e-01 -1.770049929618835449e-01
2.354472875595092773e-02 -3.357400000095367432e-02
2.551497220993041992e-01 3.461720049381256104e-01
5.990268588066101074e-01 6.806759834289550781e-01
6.800339221954345703e-01 8.282499909400939941e-01
5.158238410949707031e-01 4.978249967098236084e-01
-6.848626136779785156e-01 -6.566179990768432617e-01
-8.878486752510070801e-01 -9.068329930305480957e-01
4.431013762950897217e-02 -1.061099953949451447e-02
3.478437960147857666e-01 3.659630119800567627e-01
1.301848888397216797e+00 1.376958012580871582e+00
1.578190922737121582e-01 8.090099692344665527e-02
-2.653146982192993164e-01 -4.412209987640380859e-01
-2.908690571784973145e-01 -4.511210024356842041e-01
-5.961254239082336426e-01 -8.068180084228515625e-01
-2.903712689876556396e-01 -2.848640084266662598e-01
-4.208351373672485352e-01 -5.794969797134399414e-01
9.592513740062713623e-02 -5.323300138115882874e-02
-2.615336775779724121e-01 -2.876609861850738525e-01
-4.505747556686401367e-01 -3.362120091915130615e-01
1.501917839050292969e-01 2.172220051288604736e-01
4.184947013854980469e-01 3.471109867095947266e-01
2.127155363559722900e-01 2.890920042991638184e-01
-4.965259432792663574e-01 -6.112390160560607910e-01
4.293309748172760010e-01 4.689260125160217285e-01
-3.496099710464477539e-01 -4.530670046806335449e-01
3.878594934940338135e-01 3.194600045680999756e-01
-5.439051389694213867e-01 -6.832770109176635742e-01
-5.644862055778503418e-01 -6.621649861335754395e-01
-2.498323619365692139e-01 -1.494680047035217285e-01
-9.794881194829940796e-02 -8.774200081825256348e-02
5.521750450134277344e-01 5.336719751358032227e-01
-4.469794780015945435e-02 -7.001399993896484375e-02
1.620525419712066650e-01 9.658399969339370728e-02
1.050181910395622253e-01 -2.034500055015087128e-02
5.304945707321166992e-01 4.824300110340118408e-01
-4.320146441459655762e-01 -3.971129953861236572e-01
-1.082254201173782349e-01 -2.141299992799758911e-01
1.667526245117187500e+00 1.634343028068542480e+00
-1.455701142549514771e-01 -1.702830046415328979e-01
1.564064919948577881e-01 3.907699882984161377e-02
-1.098972558975219727e-01 -1.079099997878074646e-01
-6.176998615264892578e-01 -7.193329930305480957e-01
-3.789285421371459961e-01 -2.912800014019012451e-01
2.369534224271774292e-03 3.264199942350387573e-02
2.164534568786621094e+00 2.069654941558837891e+00
-1.830298453569412231e-02 1.241929978132247925e-01
-2.965912222862243652e-01 -2.016489952802658081e-01
-7.806021571159362793e-01 -7.109699845314025879e-01
-6.814647912979125977e-01 -7.898650169372558594e-01
8.934361934661865234e-01 8.780360221862792969e-01
1.282527297735214233e-01 2.020799927413463593e-02
5.380601882934570312e-01 5.687400102615356445e-01
-3.122781515121459961e-01 -1.648769974708557129e-01
-7.478440999984741211e-01 -9.501450061798095703e-01
-1.238208860158920288e-01 -7.649099826812744141e-02
-3.579774200916290283e-01 -2.879999876022338867e-01
-3.693460226058959961e-01 -2.434110045433044434e-01
1.205335378646850586e+00 1.240836977958679199e+00
4.708705544471740723e-01 4.726600050926208496e-01
6.299158334732055664e-01 6.568080186843872070e-01
2.195374071598052979e-01 2.552329897880554199e-01
2.603435814380645752e-01 2.721189856529235840e-01
3.541582822799682617e-01 4.558329880237579346e-01
-3.345309495925903320e-01 -2.890070080757141113e-01
-4.400349259376525879e-01 -3.467569947242736816e-01
1.592024266719818115e-01 1.236599981784820557e-01
-5.601537823677062988e-01 -6.857609748840332031e-01
-2.724482715129852295e-01 -2.448289990425109863e-01
-5.245230197906494141e-01 -5.028880238533020020e-01
4.392738044261932373e-01 3.394590020179748535e-01
-1.610283255577087402e-01 -2.332130074501037598e-01
1.282294511795043945e+00 1.335765004158020020e+00
-1.543456017971038818e-01 -1.347099989652633667e-02
-8.134813308715820312e-01 -8.673470020294189453e-01
-6.657141447067260742e-01 -7.740989923477172852e-01
6.002655029296875000e-01 7.340480089187622070e-01
2.467194944620132446e-02 1.059610024094581604e-01
-1.082066416740417480e+00 -1.272734999656677246e+00
1.125861883163452148e+00 1.370203018188476562e+00
-7.898084819316864014e-02 -1.825349926948547363e-01
6.116906404495239258e-01 6.489409804344177246e-01
-1.209192752838134766e+00 -1.127055048942565918e+00
-2.720512449741363525e-01 -3.012210130691528320e-01
1.928895860910415649e-01 3.031029999256134033e-01
3.296639323234558105e-01 2.298859953880310059e-01
-1.129401564598083496e+00 -1.204826951026916504e+00
2.910016179084777832e-01 1.720159947872161865e-01
-2.834155559539794922e-01 -3.277800083160400391e-01
9.540587067604064941e-01 1.003782987594604492e+00
-5.351322293281555176e-01 -6.144080162048339844e-01
6.560174226760864258e-01 7.646239995956420898e-01
-1.389461755752563477e-01 -1.835370063781738281e-01
-8.647194504737854004e-02 -3.877099975943565369e-02
4.114558100700378418e-01 6.254410147666931152e-01
8.598400279879570007e-03 3.110999986529350281e-02
8.452988266944885254e-01 8.569740056991577148e-01
4.531800746917724609e-01 5.619120001792907715e-01
6.845723390579223633e-01 7.568820118904113770e-01
-2.737204432487487793e-01 -2.363869994878768921e-01
-4.069235920906066895e-01 -4.583869874477386475e-01
5.451915264129638672e-01 6.671699881553649902e-01
8.492208719253540039e-01 1.044080018997192383e+00
-3.174406709149479866e-03 7.022500038146972656e-02
7.135748863220214844e-02 1.008400022983551025e-01
-4.803900122642517090e-01 -4.824840128421783447e-01
-4.669620394706726074e-01 -3.448759913444519043e-01
-1.427002549171447754e-01 -1.867599934339523315e-01
3.639023751020431519e-02 -1.531200017780065536e-02
-3.276000916957855225e-01 -2.072090059518814087e-01
1.276749670505523682e-01 1.297399997711181641e-01
-1.388704590499401093e-02 -2.338499948382377625e-02
2.534843385219573975e-01 2.254070043563842773e-01
1.508601009845733643e-01 2.103359997272491455e-01
5.888468027114868164e-01 4.995799958705902100e-01
3.936967253684997559e-01 2.963010072708129883e-01
-6.172915697097778320e-01 -5.973259806632995605e-01
-1.148695468902587891e+00 -1.321812033653259277e+00
-9.825575351715087891e-02 -2.740240097045898438e-01
1.954661905765533447e-01 1.930959969758987427e-01
1.046063974499702454e-01 1.305620074272155762e-01
-9.876656532287597656e-01 -1.153238058090209961e+00
-3.683736324310302734e-01 -3.945780098438262939e-01
4.017169475555419922e-01 4.052639901638031006e-01
-3.564069867134094238e-01 -4.452869892120361328e-01
-7.379547357559204102e-01 -6.996030211448669434e-01
-1.864612400531768799e-01 -1.140739992260932922e-01
-1.283149838447570801e+00 -1.117985963821411133e+00
-4.719746485352516174e-02 -1.599110066890716553e-01
-2.439811527729034424e-01 -2.524360120296478271e-01
1.500353813171386719e+00 1.483723044395446777e+00
-1.046262010931968689e-01 -1.532800048589706421e-01
4.327334165573120117e-01 3.365930020809173584e-01
4.228727221488952637e-01 3.811889886856079102e-01
-4.444042742252349854e-01 -4.373640120029449463e-01
3.414250314235687256e-01 3.914969861507415771e-01
-1.794063150882720947e-01 -6.963200122117996216e-02
7.151466608047485352e-01 5.506010055541992188e-01
3.261191025376319885e-02 1.355420053005218506e-01
4.837521910667419434e-01 4.973680078983306885e-01
4.045881032943725586e-01 3.564729988574981689e-01
1.514488458633422852e+00 1.817883014678955078e+00
-1.409576274454593658e-03 -9.737999737262725830e-02
3.371577262878417969e-01 3.566969931125640869e-01
-2.200268983840942383e+00 -2.092389106750488281e+00
-9.024251699447631836e-01 -1.082932949066162109e+00
6.856246590614318848e-01 5.833699703216552734e-01
1.389347165822982788e-01 1.893129944801330566e-01
-2.365182340145111084e-01 -3.349980115890502930e-01
-5.779406055808067322e-02 -1.484639942646026611e-01
-6.317433714866638184e-01 -7.529879808425903320e-01
3.300129175186157227e-01 2.505080103874206543e-01
-3.327722251415252686e-01 -2.798019945621490479e-01
7.807037830352783203e-01 9.636679887771606445e-01
-2.511180639266967773e-01 -2.693420052528381348e-01
-1.249160617589950562e-01 -6.547799706459045410e-02
6.591445207595825195e-01 7.960320115089416504e-01
-2.382493019104003906e-01 -1.604530066251754761e-01
-8.622933030128479004e-01 -9.454820156097412109e-01
-4.745112061500549316e-01 -5.439029932022094727e-01
4.565994441509246826e-01 5.400750041007995605e-01
3.689223527908325195e-01 3.382900059223175049e-01
2.964680790901184082e-01 2.755450010299682617e-01
7.914543151855468750e-01 8.520050048828125000e-01
7.012767344713211060e-02 1.942799985408782959e-01
-9.256945922970771790e-04 1.096630021929740906e-01
-2.569741606712341309e-01 -3.654749989509582520e-01
3.139360249042510986e-01 4.835880100727081299e-01
-4.306406378746032715e-01 -3.936949968338012695e-01
-7.725846767425537109e-02 -2.315710037946701050e-01
-1.284281723201274872e-02 3.161400184035301208e-02
-5.498769283294677734e-01 -5.601530075073242188e-01
-6.525461673736572266e-01 -7.796970009803771973e-01
-1.325247734785079956e-01 -1.290899962186813354e-01
7.182590961456298828e-01 7.842580080032348633e-01
8.319685459136962891e-01 7.446290254592895508e-01
3.802180290222167969e-01 5.481259822845458984e-01
-2.130597680807113647e-01 -2.141239941120147705e-01
-9.210576117038726807e-02 -1.653960049152374268e-01
1.608242839574813843e-02 1.127999974414706230e-03
8.030363917350769043e-02 2.652899920940399170e-02
2.517859078943729401e-02 7.230500131845474243e-02
-8.035615682601928711e-01 -8.735939860343933105e-01
-2.652209699153900146e-01 -2.089709937572479248e-01
4.145723283290863037e-01 5.270209908485412598e-01
-1.248461723327636719e+00 -1.331302046775817871e+00
-7.930578291416168213e-02 3.131100162863731384e-02
2.467487454414367676e-01 3.503539860248565674e-01
5.141200423240661621e-01 5.374820232391357422e-01
6.883357167243957520e-01 6.004989743232727051e-01
-3.832177519798278809e-01 -3.720389902591705322e-01
3.145727515220642090e-01 3.617149889469146729e-01
6.756693124771118164e-01 8.090710043907165527e-01
-7.467676699161529541e-02 -1.069890037178993225e-01
-6.202708482742309570e-01 -6.355209946632385254e-01
-6.020467877388000488e-01 -7.208139896392822266e-01
-6.692534685134887695e-01 -7.394670248031616211e-01
3.049771487712860107e-01 3.593370020389556885e-01
6.207292079925537109e-01 6.412060260772705078e-01
4.750663638114929199e-01 6.789060235023498535e-01
-3.083687126636505127e-01 -3.102970123291015625e-01
-5.869166851043701172e-01 -6.979910135269165039e-01
-1.079562544822692871e+00 -1.012429952621459961e+00
6.434640884399414062e-01 6.937559843063354492e-01
-1.943637058138847351e-02 -1.082450002431869507e-01
-1.002070084214210510e-01 -1.392900049686431885e-01
-7.778764516115188599e-02 -7.121399790048599243e-02
5.613161921501159668e-01 6.854979991912841797e-01
3.058075010776519775e-01 3.611240088939666748e-01
-1.486108064651489258e+00 -1.418967962265014648e+00
3.424488306045532227e-01 2.486149966716766357e-01
-2.337869554758071899e-01 -2.267449945211410522e-01
1.490879356861114502e-01 1.375470012426376343e-01
3.234720230102539062e-01 3.859559893608093262e-01
-8.885373175144195557e-02 -9.753700345754623413e-02
1.452116966247558594e-01 2.288450002670288086e-01
-1.451623439788818359e+00 -1.559746980667114258e+00
-1.998386532068252563e-01 -2.412779927253723145e-01
-8.108960390090942383e-01 -8.692380189895629883e-01
-6.210207343101501465e-01 -7.926179766654968262e-01
6.499887704849243164e-01 7.446669936180114746e-01
-5.775857567787170410e-01 -5.489879846572875977e-01
-2.513380944728851318e-01 -2.707040011882781982e-01
2.797502875328063965e-01 2.814680039882659912e-01
1.383554935455322266e-01 7.337000221014022827e-02
-1.570032089948654175e-01 -2.364169955253601074e-01
7.765108942985534668e-01 9.950630068778991699e-01
-2.654654085636138916e-01 -2.203029990196228027e-01
2.959988117218017578e-01 3.533259928226470947e-01
1.711694300174713135e-01 1.473640054464340210e-01
1.104199171066284180e+00 1.017079949378967285e+00
3.919509649276733398e-01 4.075199961662292480e-01
-8.637326955795288086e-02 -1.409039944410324097e-01
5.182477831840515137e-01 4.927319884300231934e-01
1.379632055759429932e-01 1.015560030937194824e-01
-2.584112286567687988e-01 -3.647019863128662109e-01
3.673765957355499268e-01 4.026820063591003418e-01
-2.889810800552368164e-01 -1.141900010406970978e-02
-1.111870706081390381e-01 -2.270230054855346680e-01
-3.481002449989318848e-01 -4.721960127353668213e-01
5.819816887378692627e-02 1.510089933872222900e-01
9.600346088409423828e-01 1.288203001022338867e+00
4.468161761760711670e-01 5.456089973449707031e-01
2.912032008171081543e-01 2.516379952430725098e-01
2.864380478858947754e-01 2.617880105972290039e-01
-1.000617861747741699e+00 -1.092198967933654785e+00
-6.107791066169738770e-01 -8.427000045776367188e-01
9.859319925308227539e-01 1.180703997611999512e+00
3.355191349983215332e-01 4.098829925060272217e-01
6.113820150494575500e-02 6.449999660253524780e-02
-7.773682475090026855e-01 -7.572429776191711426e-01
3.572436571121215820e-01 3.341450095176696777e-01
1.514693200588226318e-01 1.218509972095489502e-01
3.267850279808044434e-01 3.267329931259155273e-01
-1.870251893997192383e+00 -1.911939978599548340e+00
-4.161202013492584229e-01 -2.818860113620758057e-01
-4.108712673187255859e-01 -4.429909884929656982e-01
1.683644533157348633e+00 1.619820952415466309e+00
-1.455588489770889282e-01 -1.725230067968368530e-01
-3.754194974899291992e-01 -4.275979995727539062e-01
1.825375407934188843e-01 2.498520016670227051e-01
-6.593689322471618652e-02 2.993500046432018280e-02
-1.511279195547103882e-01 -3.032100014388561249e-02
1.881178021430969238e-01 9.604000300168991089e-02
-1.164240360260009766e+00 -1.176661014556884766e+00
5.070875883102416992e-01 5.676590204238891602e-01
5.334816575050354004e-01 7.517129778861999512e-01
8.929588794708251953e-01 1.050609946250915527e+00
-1.541225165128707886e-01 -2.766110002994537354e-01
5.089735984802246094e-01 5.736179947853088379e-01
-3.786450624465942383e-01 -4.871479868888854980e-01
-1.653682470321655273e+00 -1.672510027885437012e+00
2.530197501182556152e-01 1.939020007848739624e-01
2.010851353406906128e-02 6.434399634599685669e-02
8.466289043426513672e-01 7.693060040473937988e-01
-3.282970488071441650e-01 -2.530699968338012695e-01
-3.171036392450332642e-02 3.042799979448318481e-02
-4.712349772453308105e-01 -3.561320006847381592e-01
1.986113548278808594e+00 1.879817962646484375e+00
-2.318073511123657227e-01 -2.758179903030395508e-01
4.091740846633911133e-01 3.139570057392120361e-01
-9.204741716384887695e-01 -1.184707999229431152e+00
6.824498623609542847e-02 1.347289979457855225e-01
-1.955893933773040771e-01 -2.709299921989440918e-01
-2.124736607074737549e-01 -2.322939932346343994e-01
-1.004093647003173828e+00 -1.254009008407592773e+00
-2.894405722618103027e-01 -4.415720105171203613e-01
-4.786474704742431641e-01 -5.094119906425476074e-01
4.068796038627624512e-01 4.028779864311218262e-01
2.788090407848358154e-01 1.655890047550201416e-01
5.466583967208862305e-01 5.465779900550842285e-01
-5.310100689530372620e-02 -1.813070029020309448e-01
7.599042654037475586e-01 8.644440174102783203e-01
7.180379629135131836e-01 7.201709747314453125e-01
7.361496090888977051e-01 9.047399759292602539e-01
-2.877624630928039551e-01 -2.984589934349060059e-01
-1.678413301706314087e-01 -1.170409992337226868e-01
-5.351880788803100586e-01 -6.558430194854736328e-01
5.358662605285644531e-01 6.463209986686706543e-01
3.030838370323181152e-01 3.525179922580718994e-01
-8.214349858462810516e-03 3.301999997347593307e-03
-8.865174651145935059e-01 -1.162346959114074707e+00
-5.881026983261108398e-01 -7.559750080108642578e-01
-5.572117120027542114e-02 1.765700057148933411e-02
-1.320545747876167297e-02 2.431900054216384888e-02
-4.555134773254394531e-01 -6.402789950370788574e-01
-4.783365130424499512e-01 -5.242189764976501465e-01
-6.034915447235107422e-01 -6.471400260925292969e-01
3.508811295032501221e-01 4.624930024147033691e-01
1.549295067787170410e+00 1.495007038116455078e+00
1.394077539443969727e-01 2.216140031814575195e-01
-1.771952211856842041e-01 -1.344770044088363647e-01
-6.060927510261535645e-01 -6.611869931221008301e-01
3.963831067085266113e-01 4.765680134296417236e-01
-3.022812008857727051e-01 -3.810159862041473389e-01
8.252998590469360352e-01 9.804620146751403809e-01
-2.611533179879188538e-02 1.296999980695545673e-03
6.016080081462860107e-02 1.202289983630180359e-01
1.730587482452392578e-01 1.917120069265365601e-01
6.084191799163818359e-01 7.086150050163269043e-01
3.060248494148254395e-01 2.899770140647888184e-01
-1.445014178752899170e-01 -1.581320017576217651e-01
-1.811854839324951172e+00 -1.974177002906799316e+00
5.175047516822814941e-01 7.106689810752868652e-01
-4.047544598579406738e-01 -4.385060071945190430e-01
-4.184839129447937012e-01 -4.267120063304901123e-01
-1.457417249679565430e+00 -1.619511961936950684e+00
-4.186032414436340332e-01 -5.564699769020080566e-01
3.723014593124389648e-01 4.471949934959411621e-01
1.293280363082885742e+00 1.282554984092712402e+00
3.779133856296539307e-01 2.348670065402984619e-01
-5.566148757934570312e-01 -7.131590247154235840e-01
7.342070341110229492e-03 4.526099935173988342e-02
5.949004292488098145e-01 6.613230109214782715e-01
-1.173621565103530884e-01 -1.246820017695426941e-01
4.507978558540344238e-01 6.210190057754516602e-01
3.451604843139648438e-01 5.044929981231689453e-01
8.427342176437377930e-01 1.047955036163330078e+00
-7.932878732681274414e-01 -1.018589973449707031e+00
-1.259913742542266846e-01 -8.315599709749221802e-02
-3.365995734930038452e-02 -8.930499851703643799e-02
-8.213353157043457031e-01 -9.294300079345703125e-01
1.121573597192764282e-01 1.745879948139190674e-01
1.092445731163024902e+00 1.109411001205444336e+00
