-3.151937127113342285e-01 -3.110269904136657715e-01
-6.766949892044067383e-01 -7.293419837951660156e-01
-7.876847982406616211e-01 -9.031370282173156738e-01
2.230568826198577881e-01 1.898549944162368774e-01
-5.919462442398071289e-02 -2.996000088751316071e-02
-4.933844879269599915e-02 -1.116869971156120300e-01
-5.197262763977050781e-01 -6.993950009346008301e-01
1.523025184869766235e-01 6.531500071287155151e-02
-3.979820758104324341e-03 5.988299846649169922e-02
4.198440909385681152e-01 5.074880123138427734e-01
-1.935432910919189453e+00 -1.931970000267028809e+00
3.948172926902770996e-02 -8.011700212955474854e-02
7.490422725677490234e-01 1.002488970756530762e+00
2.380390405654907227e+00 2.435127019882202148e+00
2.318733185529708862e-01 2.681429982185363770e-01
1.373104192316532135e-02 5.626399815082550049e-02
-1.922729238867759705e-02 7.922100275754928589e-02
1.585856080055236816e+00 1.857275009155273438e+00
-3.288732767105102539e-01 -3.934539854526519775e-01
3.139500021934509277e-01 1.792930066585540771e-01
-7.520968914031982422e-01 -9.098880290985107422e-01
3.614698648452758789e-01 3.778119981288909912e-01
-4.137845933437347412e-01 -5.185679793357849121e-01
9.284310340881347656e-01 1.064216971397399902e+00
-5.651393532752990723e-01 -7.404130101203918457e-01
-1.795850694179534912e-01 -1.114659979939460754e-01
-7.612586617469787598e-01 -7.917240262031555176e-01
-3.069162368774414062e-01 -3.880729973316192627e-01
1.166500300168991089e-01 2.344830036163330078e-01
2.383359372615814209e-01 2.940610051155090332e-01
-1.001202583312988281e+00 -1.079728960990905762e+00
-2.442565262317657471e-01 -4.374749958515167236e-01
7.337890565395355225e-02 -3.902899846434593201e-02
2.806634008884429932e-01 3.415429890155792236e-01
5.285200849175453186e-02 2.734199911355972290e-02
-3.800234794616699219e-01 -3.894790112972259521e-01
3.689481019973754883e-01 5.452089905738830566e-01
1.442722976207733154e-01 1.483159959316253662e-01
5.509716272354125977e-01 6.272969841957092285e-01
-3.242059051990509033e-01 -3.042240142822265625e-01
-1.314606964588165283e-01 -1.376100033521652222e-01
3.157995268702507019e-02 -4.399000108242034912e-02
-2.862416505813598633e-01 -2.655049860477447510e-01
1.418447121977806091e-02 5.870300158858299255e-02
-5.492045879364013672e-01 -7.732229828834533691e-01
9.492837190628051758e-01 1.064103960990905762e+00
-6.163601875305175781e-01 -6.504629850387573242e-01
-8.363027572631835938e-01 -9.565140008926391602e-01
-1.207468271255493164e+00 -1.569865942001342773e+00
-5.931729674339294434e-01 -6.803290247917175293e-01
-4.649963676929473877e-01 -5.451130270957946777e-01
-4.016900062561035156e-01 -5.188919901847839355e-01
3.596698865294456482e-03 -5.463099852204322815e-02
2.321209013462066650e-01 2.946529984474182129e-01
-1.403681188821792603e-01 -2.129739969968795776e-01
5.454260110855102539e-01 5.815989971160888672e-01
2.479164600372314453e-01 4.075050055980682373e-01
-7.986490428447723389e-02 2.253999933600425720e-03
5.854012966156005859e-01 7.724059820175170898e-01
6.370244026184082031e-01 6.274750232696533203e-01
4.021596014499664307e-01 3.654829859733581543e-01
-4.942062497138977051e-02 9.531999938189983368e-03
-1.102656275033950806e-01 -2.973290085792541504e-01
-1.331546604633331299e-01 -2.406159937381744385e-01
4.531862959265708923e-02 9.244599938392639160e-02
8.056813478469848633e-01 7.282739877700805664e-01
-3.542101979255676270e-01 -4.536339938640594482e-01
3.189589381217956543e-01 3.913210034370422363e-01
6.587832570075988770e-01 8.041769862174987793e-01
5.688931941986083984e-01 6.762520074844360352e-01
-4.395296275615692139e-01 -5.540279746055603027e-01
-2.657741904258728027e-01 -2.732970118522644043e-01
5.995213985443115234e-01 6.042129993438720703e-01
9.298119544982910156e-01 1.153471946716308594e+00
5.533146858215332031e-02 1.218710020184516907e-01
-9.315006732940673828e-01 -7.449269890785217285e-01
5.677514076232910156e-01 6.278030276298522949e-01
2.861915230751037598e-01 1.976840049028396606e-01
8.505479693412780762e-01 8.332610130310058594e-01
-1.581914722919464111e-01 -2.891139984130859375e-01
-3.223404288291931152e-02 2.462399937212467194e-02
4.058931954205036163e-03 1.120859980583190918e-01
-8.111505508422851562e-01 -1.052010059356689453e+00
6.541857123374938965e-02 2.432300001382827759e-01
6.430282592773437500e-01 6.969090104103088379e-01
2.089855968952178955e-01 3.084970116615295410e-01
2.427962422370910645e-01 3.590010106563568115e-01
-2.745358943939208984e-01 -3.255499899387359619e-01
-2.706169486045837402e-01 -3.518030047416687012e-01
3.614917993545532227e-01 1.200670003890991211e-01
2.748697698116302490e-01 3.526220023632049561e-01
-3.965165615081787109e-01 -4.228290021419525146e-01
2.956851720809936523e-01 4.379310011863708496e-01
1.194345206022262573e-02 1.194769963622093201e-01
7.551990747451782227e-01 7.771009802818298340e-01
6.453517675399780273e-01 7.954329848289489746e-01
-6.875827312469482422e-01 -7.987149953842163086e-01
-7.059993743896484375e-01 -8.349800109863281250e-01
2.745322883129119873e-03 -4.946000128984451294e-02
5.308493375778198242e-01 6.029440164566040039e-01
-3.378229737281799316e-01 -6.048039793968200684e-01
-2.928039617836475372e-02 2.775700017809867859e-02
-3.455442786216735840e-01 -4.274370074272155762e-01
4.452615976333618164e-01 4.915530085563659668e-01
5.553530454635620117e-01 5.833320021629333496e-01
1.655341088771820068e-01 -5.096000153571367264e-03
2.282904088497161865e-01 4.255039989948272705e-01
-6.396087408065795898e-01 -6.927829980850219727e-01
-2.754025161266326904e-02 5.591500177979469299e-02
1.049911081790924072e-01 1.171199977397918701e-01
-4.809445142745971680e-01 -2.719610035419464111e-01
-4.690613225102424622e-02 -1.032550036907196045e-01
5.213057398796081543e-01 6.249549984931945801e-01
1.752205044031143188e-01 2.280000038444995880e-02
-4.794565439224243164e-01 -5.395950078964233398e-01
2.172915637493133545e-01 3.600820004940032959e-01
-4.090138077735900879e-01 -5.044850111007690430e-01
-7.511866092681884766e-01 -6.123759746551513672e-01
-2.918575108051300049e-01 -4.026840031147003174e-01
-1.214695930480957031e+00 -1.345348954200744629e+00
-1.025869607925415039e+00 -1.205700039863586426e+00
1.029509067535400391e+00 1.054324984550476074e+00
2.290640830993652344e+00 2.428563117980957031e+00
1.798944473266601562e+00 1.832798957824707031e+00
-9.289200901985168457e-01 -8.726739883422851562e-01
-1.321285605430603027e+00 -1.263278961181640625e+00
3.174666762351989746e-01 2.972179949283599854e-01
-9.796949028968811035e-01 -1.020931959152221680e+00
1.002882003784179688e+00 9.042260050773620605e-01
-3.816257119178771973e-01 -4.747810065746307373e-01
-1.215735077857971191e-02 -3.039239943027496338e-01
-4.047798514366149902e-01 -6.304380297660827637e-01
9.107025861740112305e-01 1.017582058906555176e+00
-2.440121412277221680e+00 -2.732856035232543945e+00
4.273117482662200928e-01 2.432850003242492676e-01
9.435993432998657227e-01 1.086562991142272949e+00
8.875962495803833008e-01 9.511340260505676270e-01
-2.036168873310089111e-01 6.286299973726272583e-02
-9.413177967071533203e-01 -8.854050040245056152e-01
-1.230278015136718750e+00 -1.158694028854370117e+00
1.817510247230529785e+00 1.624431967735290527e+00
-5.311743021011352539e-01 -3.796159923076629639e-01
-1.648755669593811035e+00 -1.521173954010009766e+00
-1.165721893310546875e+00 -1.132181048393249512e+00
-2.066759586334228516e+00 -1.924628973007202148e+00
1.812119722366333008e+00 1.561627984046936035e+00
7.183808088302612305e-01 6.471210122108459473e-01
3.675320371985435486e-02 -7.257399708032608032e-02
-1.163082957267761230e+00 -1.323405027389526367e+00
-2.444250106811523438e+00 -2.650495052337646484e+00
-7.867538928985595703e-01 -8.436880111694335938e-01
2.997029304504394531e+00 3.259658098220825195e+00
-4.535875320434570312e-01 -4.173139929771423340e-01
-1.031409502029418945e+00 -1.038347959518432617e+00
-3.039084374904632568e-01 -2.816120088100433350e-01
2.154708147048950195e+00 2.282876014709472656e+00
-5.157635211944580078e-01 -4.659279882907867432e-01
-8.338434696197509766e-01 -9.056670069694519043e-01
2.473518371582031250e+00 2.675348997116088867e+00
1.720599830150604248e-01 2.009669989347457886e-01
-2.652864456176757812e-01 -7.823000103235244751e-02
5.031398534774780273e-01 5.218679904937744141e-01
7.339475154876708984e-01 9.977189898490905762e-01
1.203087449073791504e+00 1.072497010231018066e+00
-2.141525268554687500e+00 -2.393148899078369141e+00
2.437292411923408508e-02 1.309140026569366455e-01
-5.401638746261596680e-01 -5.829420089721679688e-01
-1.153795570135116577e-01 3.917000070214271545e-02
5.524683594703674316e-01 4.181289970874786377e-01
2.627275884151458740e-01 3.886939883232116699e-01
-1.087912678718566895e+00 -1.393579006195068359e+00
1.511669456958770752e-01 2.032860070466995239e-01
-4.125782251358032227e-01 -5.270569920539855957e-01
-6.330226659774780273e-01 -5.496490001678466797e-01
-3.009177744388580322e-02 1.160809993743896484e-01
-1.503627061843872070e+00 -1.993237972259521484e+00
1.879283189773559570e+00 2.124522924423217773e+00
3.379935324192047119e-01 2.518680095672607422e-01
1.508975028991699219e+00 1.623577952384948730e+00
9.193052053451538086e-01 1.121763944625854492e+00
-3.468635678291320801e-01 -6.069599986076354980e-01
-8.985562324523925781e-01 -1.008075952529907227e+00
-3.579335212707519531e-01 -5.693000182509422302e-02
-4.750562608242034912e-01 -4.776819944381713867e-01
4.786092042922973633e-01 6.192380189895629883e-01
-4.934735894203186035e-01 -4.264720082283020020e-01
1.509159356355667114e-01 -2.193309962749481201e-01
-8.998556137084960938e-01 -9.004219770431518555e-01
3.771051019430160522e-02 8.583799749612808228e-02
2.136604309082031250e+00 2.179343938827514648e+00
8.117325305938720703e-01 8.184549808502197266e-01
1.907914161682128906e+00 1.969853997230529785e+00
1.625255495309829712e-01 6.649299710988998413e-02
-1.517462372779846191e+00 -1.369323968887329102e+00
-1.245082139968872070e+00 -1.060781955718994141e+00
1.503918528556823730e+00 1.495401024818420410e+00
1.962795853614807129e+00 1.861587047576904297e+00
6.760533154010772705e-02 -3.319400176405906677e-02
2.050770819187164307e-02 1.491079926490783691e-01
1.648304700851440430e+00 1.822932958602905273e+00
1.392981290817260742e+00 1.469215989112854004e+00
7.521154880523681641e-01 4.271799921989440918e-01
-1.433127641677856445e+00 -1.609423995018005371e+00
-8.647956848144531250e-01 -1.224097967147827148e+00
1.829999685287475586e-01 8.474200218915939331e-02
2.384451925754547119e-01 5.578960180282592773e-01
-6.290320158004760742e-01 -4.564869999885559082e-01
-1.945852756500244141e+00 -1.934502959251403809e+00
-9.922959804534912109e-01 -7.527890205383300781e-01
1.556320428848266602e+00 1.487849950790405273e+00
-1.235477924346923828e+00 -1.229493975639343262e+00
-6.725994348526000977e-01 -4.844389855861663818e-01
-1.617064237594604492e+00 -1.358873963356018066e+00
1.599559545516967773e+00 1.921121954917907715e+00
-7.884554862976074219e-01 -9.385309815406799316e-01
1.021857142448425293e+00 8.206660151481628418e-01
1.278222918510437012e+00 1.234125971794128418e+00
8.492587804794311523e-01 8.706809878349304199e-01
-9.789495468139648438e-01 -9.926499724388122559e-01
-8.792444467544555664e-01 -9.755349755287170410e-01
1.088222265243530273e+00 1.134819984436035156e+00
1.740445196628570557e-01 1.086559966206550598e-01
-1.158755570650100708e-01 -3.976599872112274170e-02
-1.120738744735717773e+00 -8.783590197563171387e-01
-6.431230306625366211e-01 -6.516969799995422363e-01
-8.462883830070495605e-01 -8.165959715843200684e-01
1.326367378234863281e+00 1.409512996673583984e+00
-3.127613067626953125e-01 -3.093549907207489014e-01
1.561140537261962891e+00 1.859748005867004395e+00
-1.385372638702392578e+00 -1.248880982398986816e+00
8.403535485267639160e-01 8.994039893150329590e-01
2.437724769115447998e-01 3.957760035991668701e-01
-3.642950654029846191e-01 -6.699720025062561035e-01
-2.845390319824218750e+00 -2.721461057662963867e+00
-7.137891054153442383e-01 -6.712909936904907227e-01
1.541534066200256348e-02 3.626039922237396240e-01
-5.064059495925903320e-01 -5.390210151672363281e-01
-3.148308992385864258e-01 -1.882590055465698242e-01
1.454216718673706055e+00 1.341073036193847656e+00
5.340912565588951111e-02 -1.585589945316314697e-01
1.471493005752563477e+00 1.446617960929870605e+00
2.012564182281494141e+00 1.907858967781066895e+00
1.216343045234680176e+00 1.214679002761840820e+00
-7.129203081130981445e-01 -8.276259899139404297e-01
-1.411552727222442627e-01 -5.383599922060966492e-02
-7.763310670852661133e-01 -6.955140233039855957e-01
9.425895810127258301e-01 6.821179986000061035e-01
5.887531638145446777e-01 5.862470269203186035e-01
-3.438866138458251953e-01 -2.354909926652908325e-01
-2.678036212921142578e+00 -2.996764898300170898e+00
-1.395327568054199219e+00 -1.824506044387817383e+00
1.864405751228332520e+00 1.975929975509643555e+00
6.330742835998535156e-01 8.117139935493469238e-01
-1.078344345092773438e+00 -1.188027024269104004e+00
5.792214274406433105e-01 4.933330118656158447e-01
-1.060448646545410156e+00 -9.964579939842224121e-01
-2.934154123067855835e-03 2.108429968357086182e-01
5.030347704887390137e-01 3.468550145626068115e-01
2.090558528900146484e+00 1.943665981292724609e+00
5.961201190948486328e-01 3.946239948272705078e-01
-1.864606738090515137e+00 -1.649647951126098633e+00
6.487257480621337891e-01 9.104700088500976562e-01
4.822811856865882874e-02 2.631579935550689697e-01
3.362916037440299988e-02 7.944499701261520386e-02
-1.264314174652099609e+00 -1.172036051750183105e+00
4.366693496704101562e-01 5.100799798965454102e-01
-2.500420808792114258e-01 -1.795430034399032593e-01
5.561110973358154297e-01 3.440969884395599365e-01
9.320151805877685547e-01 1.095134019851684570e+00
-5.541376471519470215e-01 -8.740280270576477051e-01
-3.055346012115478516e+00 -3.233148097991943359e+00
3.076835393905639648e+00 3.075484991073608398e+00
6.712261438369750977e-01 6.668559908866882324e-01
-7.665383815765380859e-01 -9.494940042495727539e-01
-3.050917387008666992e+00 -3.102186918258666992e+00
-3.471674919128417969e+00 -3.614176988601684570e+00
2.558523654937744141e+00 2.733140945434570312e+00
1.030115127563476562e+00 9.801139831542968750e-01
2.833732128143310547e+00 2.718789100646972656e+00
1.775936186313629150e-01 7.851099967956542969e-02
7.852168679237365723e-01 7.745019793510437012e-01
-2.770811557769775391e+00 -3.074145078659057617e+00
-2.758426070213317871e-01 -3.885569870471954346e-01
9.727842807769775391e-01 1.148358941078186035e+00
1.746763944625854492e+00 1.788807034492492676e+00
2.197979539632797241e-01 3.201769888401031494e-01
-8.445540070533752441e-02 -1.923269927501678467e-01
-2.070910930633544922e+00 -1.925714015960693359e+00
3.629432618618011475e-01 1.518259942531585693e-01
2.771598100662231445e-01 3.055559992790222168e-01
4.762514233589172363e-01 3.423410058021545410e-01
-1.031029343605041504e+00 -1.172443032264709473e+00
-9.037600755691528320e-01 -1.196632981300354004e+00
-4.825699925422668457e-01 -3.810290098190307617e-01
1.238991498947143555e+00 1.471987962722778320e+00
-1.291640281677246094e+00 -1.800853967666625977e+00
-5.333574861288070679e-02 -3.982219994068145752e-01
1.174638986587524414e+00 1.172611951828002930e+00
2.215620994567871094e+00 2.338130950927734375e+00
1.348516106605529785e+00 1.461521983146667480e+00
-6.077098846435546875e-01 -5.243530273437500000e-01
-7.617999911308288574e-01 -6.771780252456665039e-01
6.590666770935058594e-01 5.697510242462158203e-01
2.585949301719665527e-01 2.652240097522735596e-01
-2.203319072723388672e+00 -1.853188991546630859e+00
-1.081377983093261719e+00 -1.194265007972717285e+00
-1.384615302085876465e+00 -1.305786013603210449e+00
1.964154362678527832e+00 1.821863055229187012e+00
1.179762601852416992e+00 9.156910181045532227e-01
5.792639255523681641e-01 4.730269908905029297e-01
-1.081803083419799805e+00 -1.331627964973449707e+00
-1.540311098098754883e+00 -1.565670013427734375e+00
-5.768861770629882812e-01 -3.435699939727783203e-01
2.205408573150634766e+00 2.420135021209716797e+00
-1.608471758663654327e-02 2.314919978380203247e-01
-2.478097677230834961e+00 -2.578903913497924805e+00
-1.942587852478027344e+00 -2.079435110092163086e+00
2.500701427459716797e+00 2.539246082305908203e+00
-7.797641158103942871e-01 -8.540329933166503906e-01
-1.053850650787353516e+00 -1.118059992790222168e+00
1.182892441749572754e+00 1.182546973228454590e+00
-6.949222683906555176e-01 -4.678249955177307129e-01
1.311320960521697998e-01 1.426160037517547607e-01
-1.227682381868362427e-01 -1.302939951419830322e-01
-7.190903425216674805e-01 -7.319880127906799316e-01
6.042438745498657227e-01 6.618030071258544922e-01
-1.837402582168579102e+00 -1.877030968666076660e+00
-4.027904272079467773e-01 -7.907400280237197876e-02
-1.676660776138305664e+00 -1.393283009529113770e+00
-6.455526351928710938e-01 -7.007259726524353027e-01
-2.267750501632690430e-01 -3.187130093574523926e-01
-1.588863134384155273e+00 -2.059722900390625000e+00
6.079779937863349915e-03 1.431760042905807495e-01
5.471341609954833984e-01 6.493170261383056641e-01
-7.498625516891479492e-01 -9.820460081100463867e-01
-1.122925877571105957e+00 -9.877589941024780273e-01
1.839236319065093994e-01 3.588869869709014893e-01
-5.272319316864013672e-01 -8.081129789352416992e-01
7.260633260011672974e-02 2.002199925482273102e-02
9.545295238494873047e-01 1.043620944023132324e+00
1.475023031234741211e+00 1.493821024894714355e+00
1.074403643608093262e+00 1.154247045516967773e+00
-3.100423812866210938e-01 -4.756889939308166504e-01
-4.285955727100372314e-01 -2.397730052471160889e-01
2.516483664512634277e-01 3.376420140266418457e-01
-1.897830516099929810e-01 -1.640730053186416626e-01
2.129811197519302368e-01 2.385690063238143921e-01
-7.874237000942230225e-02 1.345209926366806030e-01
6.867598295211791992e-01 3.374690115451812744e-01
-7.410948276519775391e-01 -5.310789942741394043e-01
3.775306940078735352e-01 2.936330139636993408e-01
2.011915206909179688e+00 1.902994036674499512e+00
5.735219717025756836e-01 6.465979814529418945e-01
1.104557752609252930e+00 1.055407047271728516e+00
-6.196290254592895508e-01 -7.057849764823913574e-01
-1.750226020812988281e+00 -1.624672055244445801e+00
1.913217455148696899e-01 5.976799726486206055e-01
9.913743734359741211e-01 1.087056994438171387e+00
9.803436994552612305e-01 8.607469797134399414e-01
-1.432755589485168457e-02 -7.144799828529357910e-02
2.006657421588897705e-01 3.033330142498016357e-01
3.683194518089294434e-01 7.591170072555541992e-01
9.641827344894409180e-01 9.883180260658264160e-01
2.171377658843994141e+00 1.972394943237304688e+00
-6.351611614227294922e-01 -6.817299723625183105e-01
-1.509103894233703613e+00 -1.740950942039489746e+00
5.369415283203125000e-01 5.343009829521179199e-01
3.973807096481323242e-01 6.911659836769104004e-01
1.672930866479873657e-01 3.333199918270111084e-01
-2.400743961334228516e+00 -2.318361997604370117e+00
-1.099664092063903809e+00 -8.530120253562927246e-01
4.354274570941925049e-01 1.934929937124252319e-01
-4.032870531082153320e-01 -2.999790012836456299e-01
-1.452928304672241211e+00 -1.645948052406311035e+00
-2.034718751907348633e+00 -1.888923048973083496e+00
3.235014379024505615e-01 5.861359834671020508e-01
-7.686319947242736816e-01 -9.620609879493713379e-01
1.710548639297485352e+00 1.644513010978698730e+00
7.661240100860595703e-01 8.955039978027343750e-01
1.034076571464538574e+00 9.694799780845642090e-01
-1.507933855056762695e+00 -1.159718036651611328e+00
-5.175875425338745117e-01 -6.504269838333129883e-01
1.098327636718750000e+00 1.385707020759582520e+00
-2.093929946422576904e-01 -2.301450073719024658e-01
7.091638445854187012e-01 8.997759819030761719e-01
3.118159174919128418e-01 4.236629903316497803e-01
1.152316257357597351e-01 1.264510005712509155e-01
-9.183821678161621094e-01 -7.946559786796569824e-01
7.676402330398559570e-01 8.152279853820800781e-01
1.137198209762573242e-01 3.952199965715408325e-02
4.641751050949096680e-01 7.092369794845581055e-01
-8.962897062301635742e-01 -7.666749954223632812e-01
4.537592232227325439e-01 4.196549952030181885e-01
-8.677407503128051758e-01 -1.039762020111083984e+00
-6.708424091339111328e-01 -9.426929950714111328e-01
-1.648027062416076660e+00 -1.573562979698181152e+00
-4.665827751159667969e-01 -4.794369935989379883e-01
4.854653477668762207e-01 7.081769704818725586e-01
4.806568622589111328e-01 4.544419944286346436e-01
-3.970060348510742188e-01 -4.328599870204925537e-01
1.288468241691589355e+00 1.033107995986938477e+00
7.158875465393066406e-01 7.027729749679565430e-01
1.945896387100219727e+00 2.157995939254760742e+00
1.724821090698242188e+00 1.392169952392578125e+00
2.266206741333007812e+00 2.121634960174560547e+00
-1.107214689254760742e+00 -1.207087993621826172e+00
-9.755077362060546875e-01 -1.014513015747070312e+00
-1.836191892623901367e+00 -2.023602008819580078e+00
1.990608692169189453e+00 1.867457985877990723e+00
1.516339302062988281e+00 1.404376983642578125e+00
7.971866726875305176e-01 9.790380001068115234e-01
-2.802077770233154297e+00 -3.094310998916625977e+00
1.190487071871757507e-01 -3.099550008773803711e-01
1.085272312164306641e+00 1.003355026245117188e+00
1.764438748359680176e+00 1.869233965873718262e+00
-1.051030397415161133e+00 -9.574900269508361816e-01
-1.125770092010498047e+00 -1.296573042869567871e+00
-5.733886957168579102e-01 -6.474490165710449219e-01
8.075662851333618164e-01 1.012711048126220703e+00
5.977029800415039062e-01 5.675110220909118652e-01
8.003258109092712402e-01 7.704510092735290527e-01
-9.262298345565795898e-01 -1.088973999023437500e+00
-1.234284400939941406e+00 -1.090265989303588867e+00
1.156032830476760864e-01 2.196300029754638672e-01
-9.453472495079040527e-02 5.286000203341245651e-03
9.928598403930664062e-01 1.165585994720458984e+00
-4.609017372131347656e-01 -4.268319904804229736e-01
4.406132698059082031e-01 5.990909934043884277e-01
-4.224559068679809570e-01 -3.455989956855773926e-01
2.222587347030639648e+00 2.170672893524169922e+00
2.831394195556640625e+00 2.829715013504028320e+00
-6.642045378684997559e-01 -7.571570277214050293e-01
-1.192508459091186523e+00 -1.362795948982238770e+00
1.370545744895935059e+00 1.673933029174804688e+00
-2.323071509599685669e-01 -4.640100002288818359e-01
-1.614877223968505859e+00 -1.906067967414855957e+00
-2.311770915985107422e+00 -2.251946926116943359e+00
-2.026234149932861328e+00 -1.927454948425292969e+00
6.204057335853576660e-01 5.019879937171936035e-01
7.089293003082275391e-01 8.073599934577941895e-01
3.219707727432250977e+00 3.296927928924560547e+00
4.102091193199157715e-01 5.567880272865295410e-01
-3.512133955955505371e-01 -6.778299808502197266e-01
-1.441470623016357422e+00 -1.510599970817565918e+00
-1.531588792800903320e+00 -1.918774008750915527e+00
2.265991866588592529e-01 1.386830061674118042e-01
2.313477277755737305e+00 2.301326036453247070e+00
5.475380420684814453e-01 7.487369775772094727e-01
-5.309529304504394531e-01 -4.697709977626800537e-01
-2.073138236999511719e+00 -1.769605040550231934e+00
8.348412513732910156e-01 7.937080264091491699e-01
-6.514866352081298828e-01 -5.190910100936889648e-01
1.046819329261779785e+00 9.913629889488220215e-01
2.373057305812835693e-01 4.432480037212371826e-01
-3.832042217254638672e-01 -4.265770018100738525e-01
-1.005761146545410156e+00 -9.052730202674865723e-01
7.297276854515075684e-01 7.394269704818725586e-01
-5.229620337486267090e-01 -7.269970178604125977e-01
-6.225438117980957031e-01 -7.669829726219177246e-01
1.536162614822387695e+00 1.642307996749877930e+00
1.563314437866210938e+00 1.605641961097717285e+00
9.440332651138305664e-01 1.000090956687927246e+00
3.227034211158752441e-01 3.702470064163208008e-01
3.041025102138519287e-01 4.812299907207489014e-01
3.318250775337219238e-01 3.163239955902099609e-01
9.286451339721679688e-02 3.378269970417022705e-01
-1.580559730529785156e+00 -1.517721056938171387e+00
-1.308666706085205078e+00 -1.355537056922912598e+00
-2.560266971588134766e+00 -2.537997007369995117e+00
2.363850116729736328e+00 2.199599027633666992e+00
2.396215945482254028e-01 1.269699931144714355e-01
-1.428733468055725098e-01 -1.701020002365112305e-01
-8.123896121978759766e-01 -1.253785967826843262e+00
-2.685720443725585938e+00 -3.131771087646484375e+00
-6.359630227088928223e-01 -7.362930178642272949e-01
2.300889968872070312e+00 2.568367004394531250e+00
8.073285818099975586e-01 9.593570232391357422e-01
-1.381832599639892578e+00 -1.357882976531982422e+00
-2.105904579162597656e+00 -2.290461063385009766e+00
2.845982074737548828e+00 2.801883935928344727e+00
7.206566333770751953e-01 1.010983943939208984e+00
-1.836572766304016113e+00 -1.898275971412658691e+00
1.516172647476196289e+00 1.569223046302795410e+00
3.570644184947013855e-02 2.898699939250946045e-01
8.818304538726806641e-01 8.839960098266601562e-01
-3.708087801933288574e-01 -2.818860113620758057e-01
-9.279263019561767578e-01 -8.342310190200805664e-01
1.646473705768585205e-01 5.328600108623504639e-02
-1.513232469558715820e+00 -1.593868970870971680e+00
-2.026687115430831909e-01 -7.976900041103363037e-02
-1.260273694992065430e+00 -1.229447960853576660e+00
5.378809757530689240e-03 7.509200274944305420e-02
1.344716846942901611e-01 1.032729968428611755e-01
-1.026973843574523926e+00 -1.036597967147827148e+00
-1.458117961883544922e+00 -1.620167970657348633e+00
-2.171773910522460938e-01 -1.568100005388259888e-01
2.619582414627075195e-01 2.856000093743205070e-03
1.108090579509735107e-01 1.095449998974800110e-01
3.284906148910522461e-01 4.919340014457702637e-01
-1.638613700866699219e+00 -1.902197003364562988e+00
5.736126303672790527e-01 6.075019836425781250e-01
1.075149774551391602e+00 1.051844954490661621e+00
1.650422096252441406e+00 1.685557007789611816e+00
5.060912370681762695e-01 7.163879871368408203e-01
3.013328611850738525e-01 1.547330021858215332e-01
-2.009426951408386230e-01 1.325719952583312988e-01
-4.669772386550903320e-01 -3.850229978561401367e-01
-7.873903512954711914e-01 -8.575400114059448242e-01
-2.314303517341613770e-01 -4.682099819183349609e-02
-5.611563101410865784e-02 4.407300055027008057e-02
1.266429722309112549e-01 -1.542769968509674072e-01
-1.755969524383544922e+00 -1.618489027023315430e+00
1.047135114669799805e+00 1.137428998947143555e+00
6.859625577926635742e-01 5.168529748916625977e-01
-2.226706966757774353e-02 -3.107200004160404205e-02
2.288429498672485352e+00 2.168021917343139648e+00
-2.259263098239898682e-01 -1.910399943590164185e-01
-1.636306047439575195e+00 -1.640478968620300293e+00
-3.385136127471923828e-01 -2.180339992046356201e-01
1.023130059242248535e+00 1.051143050193786621e+00
1.584808468818664551e+00 1.341567039489746094e+00
2.225653678178787231e-01 1.953179985284805298e-01
-3.937536180019378662e-01 -2.866489887237548828e-01
7.625875473022460938e-01 1.057283997535705566e+00
3.976393640041351318e-01 3.274419903755187988e-01
2.573770523071289062e+00 2.454385995864868164e+00
-1.964064955711364746e+00 -2.330370903015136719e+00
-4.184368252754211426e-01 -8.611320257186889648e-01
-3.663685917854309082e-01 -3.692739903926849365e-01
7.666031122207641602e-01 9.969499707221984863e-01
-1.029057621955871582e+00 -8.461449742317199707e-01
-6.549034118652343750e-01 -5.451449751853942871e-01
-3.338108360767364502e-01 -2.254759967327117920e-01
1.210663080215454102e+00 9.695870280265808105e-01
-1.004362821578979492e+00 -9.709299802780151367e-01
-1.689170360565185547e+00 -1.700111985206604004e+00
-1.969863891601562500e+00 -1.838196039199829102e+00
6.308481097221374512e-01 7.881879806518554688e-01
-5.714969635009765625e-01 -6.584839820861816406e-01
1.750647544860839844e+00 1.706210017204284668e+00
5.918017625808715820e-01 3.447270095348358154e-01
6.187251806259155273e-01 7.049279808998107910e-01
-6.870878487825393677e-02 1.575479954481124878e-01
-1.856389522552490234e+00 -1.939703941345214844e+00
1.619108915328979492e+00 1.794052004814147949e+00
3.806717991828918457e-01 4.790380001068115234e-01
1.934537589550018311e-01 2.433830052614212036e-01
-9.451739192008972168e-01 -8.087049722671508789e-01
-4.855323135852813721e-01 -5.252699851989746094e-01
-1.550083518028259277e+00 -1.485362052917480469e+00
1.933399677276611328e+00 1.795727968215942383e+00
-9.377119541168212891e-01 -1.262133002281188965e+00
1.079262614250183105e+00 1.263396978378295898e+00
-4.508369415998458862e-02 2.222120016813278198e-01
1.464722037315368652e+00 1.789119005203247070e+00
-2.785450816154479980e-01 -3.278070092201232910e-01
-7.704519033432006836e-01 -7.937480211257934570e-01
-2.146068096160888672e+00 -1.979357004165649414e+00
-1.432449102401733398e+00 -1.319358944892883301e+00
-6.029556989669799805e-01 -1.685909926891326904e-01
